gvb_id,gvb_name,year,gisd_score
066340005,"Fritzlar, Dom- und Kaiserstadt",2002,0.77462
066340005,"Fritzlar, Dom- und Kaiserstadt",2003,0.69202
066340005,"Fritzlar, Dom- und Kaiserstadt",2004,0.68605
066340005,"Fritzlar, Dom- und Kaiserstadt",2005,0.63206
066340005,"Fritzlar, Dom- und Kaiserstadt",2006,0.64093
066340005,"Fritzlar, Dom- und Kaiserstadt",2007,0.61201
066340005,"Fritzlar, Dom- und Kaiserstadt",2008,0.64791
066340005,"Fritzlar, Dom- und Kaiserstadt",2009,0.62584
066340005,"Fritzlar, Dom- und Kaiserstadt",2010,0.61577
066340005,"Fritzlar, Dom- und Kaiserstadt",2011,0.64387
066340005,"Fritzlar, Dom- und Kaiserstadt",2012,0.67089
066340005,"Fritzlar, Dom- und Kaiserstadt",2013,0.63973
066340005,"Fritzlar, Dom- und Kaiserstadt",2014,0.62598
066340005,"Fritzlar, Dom- und Kaiserstadt",2015,0.63034
066340005,"Fritzlar, Dom- und Kaiserstadt",2016,0.67381
066340005,"Fritzlar, Dom- und Kaiserstadt",2017,0.63778
066340005,"Fritzlar, Dom- und Kaiserstadt",2018,0.65632
066340005,"Fritzlar, Dom- und Kaiserstadt",2019,0.6875
066340005,"Fritzlar, Dom- und Kaiserstadt",2020,0.64923
066340005,"Fritzlar, Dom- und Kaiserstadt",2021,0.67661
066340006,Gilserberg,1998,0.6875
066340006,Gilserberg,1999,0.63313
066340006,Gilserberg,2000,0.75026
066340006,Gilserberg,2001,0.7405
066340006,Gilserberg,2002,0.81612
066340006,Gilserberg,2003,0.72278
066340006,Gilserberg,2004,0.71313
066340006,Gilserberg,2005,0.64845
066340006,Gilserberg,2006,0.64708
066340006,Gilserberg,2007,0.61499
066340006,Gilserberg,2008,0.65409
066340006,Gilserberg,2009,0.63484
066340006,Gilserberg,2010,0.6216
066340006,Gilserberg,2011,0.63133
066340006,Gilserberg,2012,0.65821
066340006,Gilserberg,2013,0.63867
066340006,Gilserberg,2014,0.62077
066340006,Gilserberg,2015,0.63296
066340006,Gilserberg,2016,0.67917
066340006,Gilserberg,2017,0.64046
066340006,Gilserberg,2018,0.66115
066340006,Gilserberg,2019,0.68192
066340006,Gilserberg,2020,0.6438
066340006,Gilserberg,2021,0.68276
066340007,"Gudensberg, Stadt",1998,0.66633
066340007,"Gudensberg, Stadt",1999,0.61037
066340007,"Gudensberg, Stadt",2000,0.73164
066340007,"Gudensberg, Stadt",2001,0.70672
066340007,"Gudensberg, Stadt",2002,0.77731
066340007,"Gudensberg, Stadt",2003,0.68009
066340007,"Gudensberg, Stadt",2004,0.67431
066340007,"Gudensberg, Stadt",2005,0.61301
066340007,"Gudensberg, Stadt",2006,0.6248
066340007,"Gudensberg, Stadt",2007,0.59016
066340007,"Gudensberg, Stadt",2008,0.62242
066340007,"Gudensberg, Stadt",2009,0.59909
066340007,"Gudensberg, Stadt",2010,0.59161
066340007,"Gudensberg, Stadt",2011,0.62082
066340007,"Gudensberg, Stadt",2012,0.64379
066340007,"Gudensberg, Stadt",2013,0.61429
066340007,"Gudensberg, Stadt",2014,0.60632
066340007,"Gudensberg, Stadt",2015,0.60719
066340007,"Gudensberg, Stadt",2016,0.65017
066340007,"Gudensberg, Stadt",2017,0.61524
066340007,"Gudensberg, Stadt",2018,0.63398
066340007,"Gudensberg, Stadt",2019,0.66538
066340007,"Gudensberg, Stadt",2020,0.62224
066340007,"Gudensberg, Stadt",2021,0.65588
066340008,Guxhagen,1998,0.65668
066340008,Guxhagen,1999,0.59903
066340008,Guxhagen,2000,0.71444
066340008,Guxhagen,2001,0.68462
066340008,Guxhagen,2002,0.75071
066340008,Guxhagen,2003,0.66516
066340008,Guxhagen,2004,0.66045
066340008,Guxhagen,2005,0.60104
066340008,Guxhagen,2006,0.61057
066340008,Guxhagen,2007,0.57745
066340008,Guxhagen,2008,0.6088
066340008,Guxhagen,2009,0.58599
066340008,Guxhagen,2010,0.57758
066340008,Guxhagen,2011,0.6039
066340008,Guxhagen,2012,0.62906
066340008,Guxhagen,2013,0.59706
066340008,Guxhagen,2014,0.58771
066340008,Guxhagen,2015,0.58967
066340008,Guxhagen,2016,0.63956
066340008,Guxhagen,2017,0.60386
066340008,Guxhagen,2018,0.63302
066340008,Guxhagen,2019,0.65635
066340008,Guxhagen,2020,0.61454
066340008,Guxhagen,2021,0.65593
066340009,"Homberg (Efze), Reformationsstadt, Kreisstadt",1998,0.6694
066340009,"Homberg (Efze), Reformationsstadt, Kreisstadt",1999,0.61225
066340009,"Homberg (Efze), Reformationsstadt, Kreisstadt",2000,0.7328
066340009,"Homberg (Efze), Reformationsstadt, Kreisstadt",2001,0.72162
066340009,"Homberg (Efze), Reformationsstadt, Kreisstadt",2002,0.78968
066340009,"Homberg (Efze), Reformationsstadt, Kreisstadt",2003,0.70875
066340009,"Homberg (Efze), Reformationsstadt, Kreisstadt",2004,0.70453
066340009,"Homberg (Efze), Reformationsstadt, Kreisstadt",2005,0.64048
066340009,"Homberg (Efze), Reformationsstadt, Kreisstadt",2006,0.65381
066340009,"Homberg (Efze), Reformationsstadt, Kreisstadt",2007,0.62233
066340009,"Homberg (Efze), Reformationsstadt, Kreisstadt",2008,0.65718
066340009,"Homberg (Efze), Reformationsstadt, Kreisstadt",2009,0.63827
066340009,"Homberg (Efze), Reformationsstadt, Kreisstadt",2010,0.6262
066340009,"Homberg (Efze), Reformationsstadt, Kreisstadt",2011,0.6443
066340009,"Homberg (Efze), Reformationsstadt, Kreisstadt",2012,0.67294
066340009,"Homberg (Efze), Reformationsstadt, Kreisstadt",2013,0.64278
066340009,"Homberg (Efze), Reformationsstadt, Kreisstadt",2014,0.63037
066340009,"Homberg (Efze), Reformationsstadt, Kreisstadt",2015,0.6383
066340009,"Homberg (Efze), Reformationsstadt, Kreisstadt",2016,0.68034
066340009,"Homberg (Efze), Reformationsstadt, Kreisstadt",2017,0.64356
066340009,"Homberg (Efze), Reformationsstadt, Kreisstadt",2018,0.6595
066340009,"Homberg (Efze), Reformationsstadt, Kreisstadt",2019,0.68352
066340009,"Homberg (Efze), Reformationsstadt, Kreisstadt",2020,0.64083
066340009,"Homberg (Efze), Reformationsstadt, Kreisstadt",2021,0.66617
066340010,Jesberg,1998,0.67874
066340010,Jesberg,1999,0.62207
066340010,Jesberg,2000,0.74348
066340010,Jesberg,2001,0.73036
066340010,Jesberg,2002,0.80368
066340010,Jesberg,2003,0.71738
066340010,Jesberg,2004,0.71067
066340010,Jesberg,2005,0.64774
066340010,Jesberg,2006,0.66096
066340010,Jesberg,2007,0.62988
066340010,Jesberg,2008,0.66978
066340010,Jesberg,2009,0.64936
066340010,Jesberg,2010,0.6316
066340010,Jesberg,2011,0.65177
066340010,Jesberg,2012,0.68081
066340010,Jesberg,2013,0.64223
066340010,Jesberg,2014,0.63321
066340010,Jesberg,2015,0.6376
066340010,Jesberg,2016,0.68068
066340010,Jesberg,2017,0.63907
066340010,Jesberg,2018,0.65632
066340010,Jesberg,2019,0.6903
066340010,Jesberg,2020,0.64361
066340010,Jesberg,2021,0.67814
066340011,Knüllwald,1998,0.67162
066340011,Knüllwald,1999,0.61466
066340011,Knüllwald,2000,0.73324
066340011,Knüllwald,2001,0.71165
066340011,Knüllwald,2002,0.78206
066340011,Knüllwald,2003,0.69421
066340011,Knüllwald,2004,0.68689
066340011,Knüllwald,2005,0.62099
066340011,Knüllwald,2006,0.63484
066340011,Knüllwald,2007,0.6027
066340011,Knüllwald,2008,0.63691
066340011,Knüllwald,2009,0.61282
066340011,Knüllwald,2010,0.60322
066340011,Knüllwald,2011,0.62429
066340011,Knüllwald,2012,0.64738
066340011,Knüllwald,2013,0.61632
066340011,Knüllwald,2014,0.59793
066340011,Knüllwald,2015,0.6203
066340011,Knüllwald,2016,0.65525
066340011,Knüllwald,2017,0.61719
066340011,Knüllwald,2018,0.62981
066340011,Knüllwald,2019,0.65397
066340011,Knüllwald,2020,0.62549
066340011,Knüllwald,2021,0.65638
066340012,Körle,1998,0.64913
066340012,Körle,1999,0.58851
066340012,Körle,2000,0.70855
066340012,Körle,2001,0.67804
066340012,Körle,2002,0.7366
066340012,Körle,2003,0.65675
066340012,Körle,2004,0.65071
066340012,Körle,2005,0.58702
066340012,Körle,2006,0.60398
066340012,Körle,2007,0.57019
066340012,Körle,2008,0.59652
066340012,Körle,2009,0.57022
066340012,Körle,2010,0.55283
066340012,Körle,2011,0.58414
066340012,Körle,2012,0.61172
066340012,Körle,2013,0.58422
066340012,Körle,2014,0.56755
066340012,Körle,2015,0.58414
066340012,Körle,2016,0.63354
066340012,Körle,2017,0.5887
066340012,Körle,2018,0.62005999999999994
066340012,Körle,2019,0.65686
066340012,Körle,2020,0.60353
066340012,Körle,2021,0.639
066340013,Malsfeld,1998,0.66568
066340013,Malsfeld,1999,0.60813
066340013,Malsfeld,2000,0.72939
066340013,Malsfeld,2001,0.71539
066340013,Malsfeld,2002,0.78539
066340013,Malsfeld,2003,0.69774
066340013,Malsfeld,2004,0.68568
066340013,Malsfeld,2005,0.62059
066340013,Malsfeld,2006,0.62874
066340013,Malsfeld,2007,0.6032
066340013,Malsfeld,2008,0.63702
066340013,Malsfeld,2009,0.604
066340013,Malsfeld,2010,0.59614
066340013,Malsfeld,2011,0.60938
066340013,Malsfeld,2012,0.62997
066340013,Malsfeld,2013,0.60219
066340013,Malsfeld,2014,0.58945
066340013,Malsfeld,2015,0.59253
066340013,Malsfeld,2016,0.6348
066340013,Malsfeld,2017,0.59887
066340013,Malsfeld,2018,0.6272
066340013,Malsfeld,2019,0.64825
066340013,Malsfeld,2020,0.60533
066340013,Malsfeld,2021,0.63172
066340014,"Melsungen, Stadt",1998,0.64984
066340014,"Melsungen, Stadt",1999,0.59028
066340014,"Melsungen, Stadt",2000,0.7119
066340014,"Melsungen, Stadt",2001,0.68229
066340014,"Melsungen, Stadt",2002,0.7516
066340014,"Melsungen, Stadt",2003,0.67136
066340014,"Melsungen, Stadt",2004,0.66567
066340014,"Melsungen, Stadt",2005,0.60416
066340014,"Melsungen, Stadt",2006,0.61825
066340014,"Melsungen, Stadt",2007,0.58455
066340014,"Melsungen, Stadt",2008,0.61894
066340014,"Melsungen, Stadt",2009,0.5924
066340014,"Melsungen, Stadt",2010,0.58587
066340014,"Melsungen, Stadt",2011,0.61205
066340014,"Melsungen, Stadt",2012,0.62983
066340014,"Melsungen, Stadt",2013,0.59862
066340014,"Melsungen, Stadt",2014,0.59003
066340014,"Melsungen, Stadt",2015,0.59057
066340014,"Melsungen, Stadt",2016,0.63646
066340014,"Melsungen, Stadt",2017,0.60092
066340014,"Melsungen, Stadt",2018,0.62336
066340014,"Melsungen, Stadt",2019,0.64896
066340014,"Melsungen, Stadt",2020,0.61335
066340014,"Melsungen, Stadt",2021,0.6373
066340015,Morschen,1998,0.66611
066340015,Morschen,1999,0.60949
066340015,Morschen,2000,0.73272
066340015,Morschen,2001,0.72055
066340015,Morschen,2002,0.78178
066340015,Morschen,2003,0.70166
066340015,Morschen,2004,0.69689
066340015,Morschen,2005,0.63436
066340015,Morschen,2006,0.64869
066340015,Morschen,2007,0.6127
066340015,Morschen,2008,0.65417
066340015,Morschen,2009,0.63404
066340015,Morschen,2010,0.61472
066340015,Morschen,2011,0.62036
066340015,Morschen,2012,0.64043
066340015,Morschen,2013,0.61593
066340015,Morschen,2014,0.59962
066340015,Morschen,2015,0.61426
066340015,Morschen,2016,0.65881
066340015,Morschen,2017,0.60991
066340015,Morschen,2018,0.63389
066340015,Morschen,2019,0.65894
066340015,Morschen,2020,0.61299
066340015,Morschen,2021,0.6497
066340016,Neuental,1998,0.66899
066340016,Neuental,1999,0.61269
066340016,Neuental,2000,0.73887
066340016,Neuental,2001,0.71878
066340016,Neuental,2002,0.78827
066340016,Neuental,2003,0.70533
066340016,Neuental,2004,0.6929
066340016,Neuental,2005,0.63581
066340016,Neuental,2006,0.64296
066340016,Neuental,2007,0.60876
066340016,Neuental,2008,0.64636
066340016,Neuental,2009,0.62431
066340016,Neuental,2010,0.61152
066340016,Neuental,2011,0.63733
066340016,Neuental,2012,0.67245
066340016,Neuental,2013,0.63004
066340016,Neuental,2014,0.62759
066340016,Neuental,2015,0.63375
066340016,Neuental,2016,0.66476
066340016,Neuental,2017,0.62736
066340016,Neuental,2018,0.63539
066340016,Neuental,2019,0.66305
066340016,Neuental,2020,0.62763
066340016,Neuental,2021,0.64832
066340017,"Neukirchen, Stadt",1998,0.67744
066340017,"Neukirchen, Stadt",1999,0.62318
066340017,"Neukirchen, Stadt",2000,0.74103
066340017,"Neukirchen, Stadt",2001,0.7304
066340017,"Neukirchen, Stadt",2002,0.80396
066340017,"Neukirchen, Stadt",2003,0.71903
066340017,"Neukirchen, Stadt",2004,0.71002
066340017,"Neukirchen, Stadt",2005,0.64942
066340017,"Neukirchen, Stadt",2006,0.66445
066340017,"Neukirchen, Stadt",2007,0.63582
066340017,"Neukirchen, Stadt",2008,0.67607
066340017,"Neukirchen, Stadt",2009,0.65767
066340017,"Neukirchen, Stadt",2010,0.64269
066340017,"Neukirchen, Stadt",2011,0.67343
066340017,"Neukirchen, Stadt",2012,0.70476
066340017,"Neukirchen, Stadt",2013,0.67261
066340017,"Neukirchen, Stadt",2014,0.65566
066340017,"Neukirchen, Stadt",2015,0.66841
066340017,"Neukirchen, Stadt",2016,0.70382
066340017,"Neukirchen, Stadt",2017,0.66815
066340017,"Neukirchen, Stadt",2018,0.68672
066340017,"Neukirchen, Stadt",2019,0.72128
066340017,"Neukirchen, Stadt",2020,0.67694
066340017,"Neukirchen, Stadt",2021,0.7058
066340018,"Niedenstein, Stadt",1998,0.65999
066340018,"Niedenstein, Stadt",1999,0.60127
066340018,"Niedenstein, Stadt",2000,0.72454
066340018,"Niedenstein, Stadt",2001,0.7054
066340018,"Niedenstein, Stadt",2002,0.76289
066340018,"Niedenstein, Stadt",2003,0.6806
066340018,"Niedenstein, Stadt",2004,0.66875
066340018,"Niedenstein, Stadt",2005,0.60654
066340018,"Niedenstein, Stadt",2006,0.61713
066340018,"Niedenstein, Stadt",2007,0.59211
066340018,"Niedenstein, Stadt",2008,0.61871
066340018,"Niedenstein, Stadt",2009,0.59752
066340018,"Niedenstein, Stadt",2010,0.58472
066340018,"Niedenstein, Stadt",2011,0.61217
066340018,"Niedenstein, Stadt",2012,0.63423
066340018,"Niedenstein, Stadt",2013,0.60827
066340018,"Niedenstein, Stadt",2014,0.60396
066340018,"Niedenstein, Stadt",2015,0.60672
066340018,"Niedenstein, Stadt",2016,0.64456
066340018,"Niedenstein, Stadt",2017,0.59845
066340018,"Niedenstein, Stadt",2018,0.61622
066340018,"Niedenstein, Stadt",2019,0.64323
066340018,"Niedenstein, Stadt",2020,0.61253
066340018,"Niedenstein, Stadt",2021,0.64531
066340019,Oberaula,1998,0.67941
066340019,Oberaula,1999,0.62312
066340019,Oberaula,2000,0.74428
066340019,Oberaula,2001,0.73288
066340019,Oberaula,2002,0.80448
066340019,Oberaula,2003,0.73168
066340019,Oberaula,2004,0.72592
066340019,Oberaula,2005,0.65903
066340019,Oberaula,2006,0.66385
066340019,Oberaula,2007,0.64092
066340019,Oberaula,2008,0.67475
066340019,Oberaula,2009,0.66383
066340019,Oberaula,2010,0.64514
066340019,Oberaula,2011,0.67683
066340019,Oberaula,2012,0.70512
066340019,Oberaula,2013,0.67615
066340019,Oberaula,2014,0.65743
066340019,Oberaula,2015,0.66071
066340019,Oberaula,2016,0.69669
066340019,Oberaula,2017,0.66241
066340019,Oberaula,2018,0.68028
066340019,Oberaula,2019,0.70915
066340019,Oberaula,2020,0.67355
066340019,Oberaula,2021,0.70192
066340020,Ottrau,1998,0.68442
066340020,Ottrau,1999,0.62985
066340020,Ottrau,2000,0.75105
066340020,Ottrau,2001,0.74002
066340020,Ottrau,2002,0.80757
066340020,Ottrau,2003,0.72782
066340020,Ottrau,2004,0.72093
066340020,Ottrau,2005,0.65926
066340020,Ottrau,2006,0.66706
066340020,Ottrau,2007,0.63609
066340020,Ottrau,2008,0.67696
066340020,Ottrau,2009,0.65401
066340020,Ottrau,2010,0.64122
066340020,Ottrau,2011,0.66661
066340020,Ottrau,2012,0.6952
066340020,Ottrau,2013,0.65591
066340020,Ottrau,2014,0.64226
066340020,Ottrau,2015,0.64136
066340020,Ottrau,2016,0.68285
066340020,Ottrau,2017,0.63832
066340020,Ottrau,2018,0.66172
066340020,Ottrau,2019,0.68654
066340020,Ottrau,2020,0.64721
066340020,Ottrau,2021,0.67067
066340021,Schrecksbach,1998,0.67296
066340021,Schrecksbach,1999,0.61696
066340021,Schrecksbach,2000,0.7396
066340021,Schrecksbach,2001,0.71614
066340021,Schrecksbach,2002,0.78837
066340021,Schrecksbach,2003,0.70809
066340021,Schrecksbach,2004,0.7022
066340021,Schrecksbach,2005,0.63998
066340021,Schrecksbach,2006,0.64858
066340021,Schrecksbach,2007,0.62054
066340021,Schrecksbach,2008,0.65613
066340021,Schrecksbach,2009,0.63333
066340021,Schrecksbach,2010,0.62022
066340021,Schrecksbach,2011,0.64216
066340021,Schrecksbach,2012,0.67316
066340021,Schrecksbach,2013,0.63701
066340021,Schrecksbach,2014,0.62561
066340021,Schrecksbach,2015,0.6325
066340021,Schrecksbach,2016,0.67711
066340021,Schrecksbach,2017,0.63074
066340021,Schrecksbach,2018,0.65275
066340021,Schrecksbach,2019,0.68514
066340021,Schrecksbach,2020,0.63689
066340021,Schrecksbach,2021,0.66072
066340022,"Schwalmstadt, Konfirmationsstadt",1998,0.67117
066340022,"Schwalmstadt, Konfirmationsstadt",1999,0.61472
066340022,"Schwalmstadt, Konfirmationsstadt",2000,0.73457
066340022,"Schwalmstadt, Konfirmationsstadt",2001,0.7327
066340022,"Schwalmstadt, Konfirmationsstadt",2002,0.80937
066340022,"Schwalmstadt, Konfirmationsstadt",2003,0.7207
066340022,"Schwalmstadt, Konfirmationsstadt",2004,0.71331
066340022,"Schwalmstadt, Konfirmationsstadt",2005,0.6508
066340022,"Schwalmstadt, Konfirmationsstadt",2006,0.66153
066340022,"Schwalmstadt, Konfirmationsstadt",2007,0.63541
066340022,"Schwalmstadt, Konfirmationsstadt",2008,0.67262
066340022,"Schwalmstadt, Konfirmationsstadt",2009,0.65363
066340022,"Schwalmstadt, Konfirmationsstadt",2010,0.64195
066340022,"Schwalmstadt, Konfirmationsstadt",2011,0.66273
066340022,"Schwalmstadt, Konfirmationsstadt",2012,0.693
066340022,"Schwalmstadt, Konfirmationsstadt",2013,0.64565
066340022,"Schwalmstadt, Konfirmationsstadt",2014,0.63207
066340022,"Schwalmstadt, Konfirmationsstadt",2015,0.64033
066340022,"Schwalmstadt, Konfirmationsstadt",2016,0.68575
066340022,"Schwalmstadt, Konfirmationsstadt",2017,0.65156
066340022,"Schwalmstadt, Konfirmationsstadt",2018,0.67212
066340022,"Schwalmstadt, Konfirmationsstadt",2019,0.70237
066340022,"Schwalmstadt, Konfirmationsstadt",2020,0.66668
066340022,"Schwalmstadt, Konfirmationsstadt",2021,0.69738
066340023,"Schwarzenborn, Stadt",1998,0.68649
066340023,"Schwarzenborn, Stadt",1999,0.6286
066340023,"Schwarzenborn, Stadt",2000,0.75171
066340023,"Schwarzenborn, Stadt",2001,0.75455
066340023,"Schwarzenborn, Stadt",2002,0.82101
066340023,"Schwarzenborn, Stadt",2003,0.73164
066340023,"Schwarzenborn, Stadt",2004,0.72122
066340023,"Schwarzenborn, Stadt",2005,0.65237
066340023,"Schwarzenborn, Stadt",2006,0.66954
066340023,"Schwarzenborn, Stadt",2007,0.64258
066340023,"Schwarzenborn, Stadt",2008,0.67591
066340023,"Schwarzenborn, Stadt",2009,0.65148
066340023,"Schwarzenborn, Stadt",2010,0.64633
066340023,"Schwarzenborn, Stadt",2011,0.67447
066340023,"Schwarzenborn, Stadt",2012,0.70759
066340023,"Schwarzenborn, Stadt",2013,0.71772
066340023,"Schwarzenborn, Stadt",2014,0.74958
066340023,"Schwarzenborn, Stadt",2015,0.76288
066340023,"Schwarzenborn, Stadt",2016,0.7977
066340023,"Schwarzenborn, Stadt",2017,0.74586
066340023,"Schwarzenborn, Stadt",2018,0.74683
066340023,"Schwarzenborn, Stadt",2019,0.78091
066340023,"Schwarzenborn, Stadt",2020,0.75876
066340023,"Schwarzenborn, Stadt",2021,0.79947
066340024,"Spangenberg, Liebenbachstadt",1998,0.6633
066340024,"Spangenberg, Liebenbachstadt",1999,0.60499
066340024,"Spangenberg, Liebenbachstadt",2000,0.72419
066340024,"Spangenberg, Liebenbachstadt",2001,0.6936
066340024,"Spangenberg, Liebenbachstadt",2002,0.75928
066340024,"Spangenberg, Liebenbachstadt",2003,0.68399
066340024,"Spangenberg, Liebenbachstadt",2004,0.67490000000000006
066340024,"Spangenberg, Liebenbachstadt",2005,0.61274
066340024,"Spangenberg, Liebenbachstadt",2006,0.62541
066340024,"Spangenberg, Liebenbachstadt",2007,0.5935
066340024,"Spangenberg, Liebenbachstadt",2008,0.62142
066340024,"Spangenberg, Liebenbachstadt",2009,0.60074
066340024,"Spangenberg, Liebenbachstadt",2010,0.59332
066340024,"Spangenberg, Liebenbachstadt",2011,0.62542
066340024,"Spangenberg, Liebenbachstadt",2012,0.64491
066340024,"Spangenberg, Liebenbachstadt",2013,0.60939
066340024,"Spangenberg, Liebenbachstadt",2014,0.5998
066340024,"Spangenberg, Liebenbachstadt",2015,0.62127
066340024,"Spangenberg, Liebenbachstadt",2016,0.66111
066340024,"Spangenberg, Liebenbachstadt",2017,0.62424
066340024,"Spangenberg, Liebenbachstadt",2018,0.64155
066340024,"Spangenberg, Liebenbachstadt",2019,0.66963
066340024,"Spangenberg, Liebenbachstadt",2020,0.63045
066340024,"Spangenberg, Liebenbachstadt",2021,0.66652
066340025,Wabern,1998,0.66678
066340025,Wabern,1999,0.60929
066340025,Wabern,2000,0.73339
066340025,Wabern,2001,0.71312
066340025,Wabern,2002,0.78382
066340025,Wabern,2003,0.69872
066340025,Wabern,2004,0.69643
066340025,Wabern,2005,0.63483
066340025,Wabern,2006,0.64131
066340025,Wabern,2007,0.60769
066340025,Wabern,2008,0.64079
066340025,Wabern,2009,0.62526
066340025,Wabern,2010,0.61048
066340025,Wabern,2011,0.63926
066340025,Wabern,2012,0.66311
066340025,Wabern,2013,0.63092
066340025,Wabern,2014,0.61913
066340025,Wabern,2015,0.62703
066340025,Wabern,2016,0.66694
066340025,Wabern,2017,0.63155
066340025,Wabern,2018,0.64255
066340025,Wabern,2019,0.67336
066340025,Wabern,2020,0.63269
066340025,Wabern,2021,0.66468
066340026,Willingshausen,1998,0.67618
066340026,Willingshausen,1999,0.62022
066340026,Willingshausen,2000,0.74099
066340026,Willingshausen,2001,0.71441
066340026,Willingshausen,2002,0.78278
066340026,Willingshausen,2003,0.70015
066340026,Willingshausen,2004,0.69313
066340026,Willingshausen,2005,0.63322
066340026,Willingshausen,2006,0.64061
066340026,Willingshausen,2007,0.61245
066340026,Willingshausen,2008,0.65104
066340026,Willingshausen,2009,0.62934
066340026,Willingshausen,2010,0.61473
066340026,Willingshausen,2011,0.63703
066340026,Willingshausen,2012,0.6636
066340026,Willingshausen,2013,0.6279
066340026,Willingshausen,2014,0.60734
066340026,Willingshausen,2015,0.61983
