gvb_id,gvb_name,year,gisd_score
120715107,Peitz,2014,0.54868
120715107,Peitz,2015,0.48731
120715107,Peitz,2016,0.45266
120715107,Peitz,2017,0.49305
120715107,Peitz,2018,0.5716
120715107,Peitz,2019,0.55255
120715107,Peitz,2020,0.49704
120715107,Peitz,2021,0.51789
120720002,Am Mellensee,1998,0.4999
120720002,Am Mellensee,1999,0.52846
120720002,Am Mellensee,2000,0.61007
120720002,Am Mellensee,2001,0.61405
120720002,Am Mellensee,2002,0.46267
120720002,Am Mellensee,2003,0.48201
120720002,Am Mellensee,2004,0.4525
120720002,Am Mellensee,2005,0.45055
120720002,Am Mellensee,2006,0.46462
120720002,Am Mellensee,2007,0.43876
120720002,Am Mellensee,2008,0.43693
120720002,Am Mellensee,2009,0.46288
120720002,Am Mellensee,2010,0.43587
120720002,Am Mellensee,2011,0.46848
120720002,Am Mellensee,2012,0.43641
120720002,Am Mellensee,2013,0.49676
120720002,Am Mellensee,2014,0.49659
120720002,Am Mellensee,2015,0.48016
120720002,Am Mellensee,2016,0.47673
120720002,Am Mellensee,2017,0.50622
120720002,Am Mellensee,2018,0.44994
120720002,Am Mellensee,2019,0.44471
120720002,Am Mellensee,2020,0.43305
120720002,Am Mellensee,2021,0.5349
120720014,"Baruth/Mark, Stadt",1998,0.52697
120720014,"Baruth/Mark, Stadt",1999,0.56009
120720014,"Baruth/Mark, Stadt",2000,0.62508
120720014,"Baruth/Mark, Stadt",2001,0.6126
120720014,"Baruth/Mark, Stadt",2002,0.4592
120720014,"Baruth/Mark, Stadt",2003,0.4951
120720014,"Baruth/Mark, Stadt",2004,0.4641
120720014,"Baruth/Mark, Stadt",2005,0.47102
120720014,"Baruth/Mark, Stadt",2006,0.50163
120720014,"Baruth/Mark, Stadt",2007,0.47314
120720014,"Baruth/Mark, Stadt",2008,0.46694
120720014,"Baruth/Mark, Stadt",2009,0.487
120720014,"Baruth/Mark, Stadt",2010,0.46303
120720014,"Baruth/Mark, Stadt",2011,0.49263
120720014,"Baruth/Mark, Stadt",2012,0.46706
120720014,"Baruth/Mark, Stadt",2013,0.5235
120720014,"Baruth/Mark, Stadt",2014,0.51447
120720014,"Baruth/Mark, Stadt",2015,0.49622
120720014,"Baruth/Mark, Stadt",2016,0.4864
120720014,"Baruth/Mark, Stadt",2017,0.51953
120720014,"Baruth/Mark, Stadt",2018,0.47812
120720014,"Baruth/Mark, Stadt",2019,0.4525
120720014,"Baruth/Mark, Stadt",2020,0.43621
120720014,"Baruth/Mark, Stadt",2021,0.54647
120720017,Blankenfelde-Mahlow,1998,0.49413
120720017,Blankenfelde-Mahlow,1999,0.52978
120720017,Blankenfelde-Mahlow,2000,0.59519
120720017,Blankenfelde-Mahlow,2001,0.59866
120720017,Blankenfelde-Mahlow,2002,0.45505
120720017,Blankenfelde-Mahlow,2003,0.4244
120720017,Blankenfelde-Mahlow,2004,0.38625
120720017,Blankenfelde-Mahlow,2005,0.40434
120720017,Blankenfelde-Mahlow,2006,0.39905
120720017,Blankenfelde-Mahlow,2007,0.38177
120720017,Blankenfelde-Mahlow,2008,0.3736
120720017,Blankenfelde-Mahlow,2009,0.41396
120720017,Blankenfelde-Mahlow,2010,0.39821
120720017,Blankenfelde-Mahlow,2011,0.41751
120720017,Blankenfelde-Mahlow,2012,0.38258
120720017,Blankenfelde-Mahlow,2013,0.44062
120720017,Blankenfelde-Mahlow,2014,0.44564
120720017,Blankenfelde-Mahlow,2015,0.43106
120720017,Blankenfelde-Mahlow,2016,0.44
120720017,Blankenfelde-Mahlow,2017,0.47859
120720017,Blankenfelde-Mahlow,2018,0.42824
120720017,Blankenfelde-Mahlow,2019,0.40949
120720017,Blankenfelde-Mahlow,2020,0.39838
120720017,Blankenfelde-Mahlow,2021,0.49628
120720120,Großbeeren,1998,0.54222
120720120,Großbeeren,1999,0.592
120720120,Großbeeren,2000,0.61241
120720120,Großbeeren,2001,0.60643
120720120,Großbeeren,2002,0.46125
120720120,Großbeeren,2003,0.40739
120720120,Großbeeren,2004,0.36852
120720120,Großbeeren,2005,0.39161
120720120,Großbeeren,2006,0.39178
120720120,Großbeeren,2007,0.38752
120720120,Großbeeren,2008,0.38671
120720120,Großbeeren,2009,0.4119
120720120,Großbeeren,2010,0.39929
120720120,Großbeeren,2011,0.42972
120720120,Großbeeren,2012,0.38528
120720120,Großbeeren,2013,0.48268
120720120,Großbeeren,2014,0.48109
120720120,Großbeeren,2015,0.45037
120720120,Großbeeren,2016,0.43479
120720120,Großbeeren,2017,0.46638
120720120,Großbeeren,2018,0.39741
120720120,Großbeeren,2019,0.38622
120720120,Großbeeren,2020,0.37878
120720120,Großbeeren,2021,0.4726
120720169,"Jüterbog, Stadt",1998,0.49795
120720169,"Jüterbog, Stadt",1999,0.52654
120720169,"Jüterbog, Stadt",2000,0.62099
120720169,"Jüterbog, Stadt",2001,0.6683
120720169,"Jüterbog, Stadt",2002,0.51695
120720169,"Jüterbog, Stadt",2003,0.56768
120720169,"Jüterbog, Stadt",2004,0.53044
120720169,"Jüterbog, Stadt",2005,0.52831
120720169,"Jüterbog, Stadt",2006,0.57404
120720169,"Jüterbog, Stadt",2007,0.54283
120720169,"Jüterbog, Stadt",2008,0.5383
120720169,"Jüterbog, Stadt",2009,0.56713
120720169,"Jüterbog, Stadt",2010,0.54277
120720169,"Jüterbog, Stadt",2011,0.53705
120720169,"Jüterbog, Stadt",2012,0.51491
120720169,"Jüterbog, Stadt",2013,0.57919
120720169,"Jüterbog, Stadt",2014,0.57626
120720169,"Jüterbog, Stadt",2015,0.56231
120720169,"Jüterbog, Stadt",2016,0.5505
120720169,"Jüterbog, Stadt",2017,0.58016
120720169,"Jüterbog, Stadt",2018,0.51808
120720169,"Jüterbog, Stadt",2019,0.50831
120720169,"Jüterbog, Stadt",2020,0.49378
120720169,"Jüterbog, Stadt",2021,0.58991
120720232,"Luckenwalde, Stadt",1998,0.48735
120720232,"Luckenwalde, Stadt",1999,0.51051
120720232,"Luckenwalde, Stadt",2000,0.59964
120720232,"Luckenwalde, Stadt",2001,0.63246
120720232,"Luckenwalde, Stadt",2002,0.4975
120720232,"Luckenwalde, Stadt",2003,0.53873
120720232,"Luckenwalde, Stadt",2004,0.50234
120720232,"Luckenwalde, Stadt",2005,0.50583
120720232,"Luckenwalde, Stadt",2006,0.5461
120720232,"Luckenwalde, Stadt",2007,0.51332
120720232,"Luckenwalde, Stadt",2008,0.51275
120720232,"Luckenwalde, Stadt",2009,0.53633
120720232,"Luckenwalde, Stadt",2010,0.51469
120720232,"Luckenwalde, Stadt",2011,0.52114
120720232,"Luckenwalde, Stadt",2012,0.49727
120720232,"Luckenwalde, Stadt",2013,0.56258
120720232,"Luckenwalde, Stadt",2014,0.55298
120720232,"Luckenwalde, Stadt",2015,0.54149
120720232,"Luckenwalde, Stadt",2016,0.53348
120720232,"Luckenwalde, Stadt",2017,0.563
120720232,"Luckenwalde, Stadt",2018,0.50698
120720232,"Luckenwalde, Stadt",2019,0.50347
120720232,"Luckenwalde, Stadt",2020,0.47842
120720232,"Luckenwalde, Stadt",2021,0.57926
120720240,"Ludwigsfelde, Stadt",1998,0.47603
120720240,"Ludwigsfelde, Stadt",1999,0.50023
120720240,"Ludwigsfelde, Stadt",2000,0.57546
120720240,"Ludwigsfelde, Stadt",2001,0.55118
120720240,"Ludwigsfelde, Stadt",2002,0.40368
120720240,"Ludwigsfelde, Stadt",2003,0.41892
120720240,"Ludwigsfelde, Stadt",2004,0.38036
120720240,"Ludwigsfelde, Stadt",2005,0.39701
120720240,"Ludwigsfelde, Stadt",2006,0.41778
120720240,"Ludwigsfelde, Stadt",2007,0.39309
120720240,"Ludwigsfelde, Stadt",2008,0.38059
120720240,"Ludwigsfelde, Stadt",2009,0.40313
120720240,"Ludwigsfelde, Stadt",2010,0.388
120720240,"Ludwigsfelde, Stadt",2011,0.40123
120720240,"Ludwigsfelde, Stadt",2012,0.36552
120720240,"Ludwigsfelde, Stadt",2013,0.43504
120720240,"Ludwigsfelde, Stadt",2014,0.44719
120720240,"Ludwigsfelde, Stadt",2015,0.43768
120720240,"Ludwigsfelde, Stadt",2016,0.43765
120720240,"Ludwigsfelde, Stadt",2017,0.46818
120720240,"Ludwigsfelde, Stadt",2018,0.41478
120720240,"Ludwigsfelde, Stadt",2019,0.40936
120720240,"Ludwigsfelde, Stadt",2020,0.38291
120720240,"Ludwigsfelde, Stadt",2021,0.50452
120720297,Niedergörsdorf,1998,0.55007
120720297,Niedergörsdorf,1999,0.59149
120720297,Niedergörsdorf,2000,0.65779
120720297,Niedergörsdorf,2001,0.69891
120720297,Niedergörsdorf,2002,0.55813
120720297,Niedergörsdorf,2003,0.57944
120720297,Niedergörsdorf,2004,0.53327
120720297,Niedergörsdorf,2005,0.53744
120720297,Niedergörsdorf,2006,0.5722
120720297,Niedergörsdorf,2007,0.54304
120720297,Niedergörsdorf,2008,0.53772
120720297,Niedergörsdorf,2009,0.57451
120720297,Niedergörsdorf,2010,0.55731
120720297,Niedergörsdorf,2011,0.55847
120720297,Niedergörsdorf,2012,0.53285
120720297,Niedergörsdorf,2013,0.58969
120720297,Niedergörsdorf,2014,0.59241
120720297,Niedergörsdorf,2015,0.58907
120720297,Niedergörsdorf,2016,0.57238
120720297,Niedergörsdorf,2017,0.59647
120720297,Niedergörsdorf,2018,0.54179
120720297,Niedergörsdorf,2019,0.5416
120720297,Niedergörsdorf,2020,0.5243
120720297,Niedergörsdorf,2021,0.62083
120720312,Nuthe-Urstromtal,1998,0.53058
120720312,Nuthe-Urstromtal,1999,0.56584
120720312,Nuthe-Urstromtal,2000,0.63933
120720312,Nuthe-Urstromtal,2001,0.6598
120720312,Nuthe-Urstromtal,2002,0.51853
120720312,Nuthe-Urstromtal,2003,0.53735
120720312,Nuthe-Urstromtal,2004,0.49172
120720312,Nuthe-Urstromtal,2005,0.49645
120720312,Nuthe-Urstromtal,2006,0.5196
120720312,Nuthe-Urstromtal,2007,0.4923
120720312,Nuthe-Urstromtal,2008,0.4942
120720312,Nuthe-Urstromtal,2009,0.5085
120720312,Nuthe-Urstromtal,2010,0.48822
120720312,Nuthe-Urstromtal,2011,0.47996
120720312,Nuthe-Urstromtal,2012,0.43539
120720312,Nuthe-Urstromtal,2013,0.50335
120720312,Nuthe-Urstromtal,2014,0.4944
120720312,Nuthe-Urstromtal,2015,0.49044
120720312,Nuthe-Urstromtal,2016,0.47296
120720312,Nuthe-Urstromtal,2017,0.50466
120720312,Nuthe-Urstromtal,2018,0.44955
120720312,Nuthe-Urstromtal,2019,0.44323
120720312,Nuthe-Urstromtal,2020,0.42043
120720312,Nuthe-Urstromtal,2021,0.51852
120720340,Rangsdorf,1998,0.49515
120720340,Rangsdorf,1999,0.53071
120720340,Rangsdorf,2000,0.59842
120720340,Rangsdorf,2001,0.60814
120720340,Rangsdorf,2002,0.4618
120720340,Rangsdorf,2003,0.42368
120720340,Rangsdorf,2004,0.38628
120720340,Rangsdorf,2005,0.40834
120720340,Rangsdorf,2006,0.40606
120720340,Rangsdorf,2007,0.39232
120720340,Rangsdorf,2008,0.39054
120720340,Rangsdorf,2009,0.41072
120720340,Rangsdorf,2010,0.39573
120720340,Rangsdorf,2011,0.41373
120720340,Rangsdorf,2012,0.36614
120720340,Rangsdorf,2013,0.43753
120720340,Rangsdorf,2014,0.44288
120720340,Rangsdorf,2015,0.41091
120720340,Rangsdorf,2016,0.43186
120720340,Rangsdorf,2017,0.46522
120720340,Rangsdorf,2018,0.41306
120720340,Rangsdorf,2019,0.40439
120720340,Rangsdorf,2020,0.38952
120720340,Rangsdorf,2021,0.49272
120720426,"Trebbin, Stadt",1998,0.52138
120720426,"Trebbin, Stadt",1999,0.55749
120720426,"Trebbin, Stadt",2000,0.61571
120720426,"Trebbin, Stadt",2001,0.6102
120720426,"Trebbin, Stadt",2002,0.46569
120720426,"Trebbin, Stadt",2003,0.48054
120720426,"Trebbin, Stadt",2004,0.44194
120720426,"Trebbin, Stadt",2005,0.45009
120720426,"Trebbin, Stadt",2006,0.47974
120720426,"Trebbin, Stadt",2007,0.44653
120720426,"Trebbin, Stadt",2008,0.44355
120720426,"Trebbin, Stadt",2009,0.47036
120720426,"Trebbin, Stadt",2010,0.45131
120720426,"Trebbin, Stadt",2011,0.46706
120720426,"Trebbin, Stadt",2012,0.42699
120720426,"Trebbin, Stadt",2013,0.48911
120720426,"Trebbin, Stadt",2014,0.48443
120720426,"Trebbin, Stadt",2015,0.47039
120720426,"Trebbin, Stadt",2016,0.4619
120720426,"Trebbin, Stadt",2017,0.48293
120720426,"Trebbin, Stadt",2018,0.43461
120720426,"Trebbin, Stadt",2019,0.42771
120720426,"Trebbin, Stadt",2020,0.40511
120720426,"Trebbin, Stadt",2021,0.5083
120720477,"Zossen, Stadt",1998,0.50949
120720477,"Zossen, Stadt",1999,0.54644
120720477,"Zossen, Stadt",2000,0.61708
120720477,"Zossen, Stadt",2001,0.62007
120720477,"Zossen, Stadt",2002,0.48072
120720477,"Zossen, Stadt",2003,0.48715
120720477,"Zossen, Stadt",2004,0.44883
120720477,"Zossen, Stadt",2005,0.46233
120720477,"Zossen, Stadt",2006,0.48197
120720477,"Zossen, Stadt",2007,0.46088
120720477,"Zossen, Stadt",2008,0.45698
120720477,"Zossen, Stadt",2009,0.48482
120720477,"Zossen, Stadt",2010,0.46566
120720477,"Zossen, Stadt",2011,0.47863
120720477,"Zossen, Stadt",2012,0.44661
120720477,"Zossen, Stadt",2013,0.5091
120720477,"Zossen, Stadt",2014,0.50422
120720477,"Zossen, Stadt",2015,0.48533
120720477,"Zossen, Stadt",2016,0.48553
120720477,"Zossen, Stadt",2017,0.53846
120720477,"Zossen, Stadt",2018,0.49194
120720477,"Zossen, Stadt",2019,0.48459
120720477,"Zossen, Stadt",2020,0.46341
120720477,"Zossen, Stadt",2021,0.55325
120725204,Dahme/Mark,1998,0.53396
120725204,Dahme/Mark,1999,0.56784
120725204,Dahme/Mark,2000,0.65824
120725204,Dahme/Mark,2001,0.68799
120725204,Dahme/Mark,2002,0.53621
120725204,Dahme/Mark,2003,0.57029
120725204,Dahme/Mark,2004,0.53158
120725204,Dahme/Mark,2005,0.51934
120725204,Dahme/Mark,2006,0.55816
120725204,Dahme/Mark,2007,0.526
120725204,Dahme/Mark,2008,0.5258
120725204,Dahme/Mark,2009,0.55291
120725204,Dahme/Mark,2010,0.53477
120725204,Dahme/Mark,2011,0.54706
120725204,Dahme/Mark,2012,0.52756
120725204,Dahme/Mark,2013,0.58698
120725204,Dahme/Mark,2014,0.5753
120725204,Dahme/Mark,2015,0.5557
120725204,Dahme/Mark,2016,0.54568
120725204,Dahme/Mark,2017,0.5759
120725204,Dahme/Mark,2018,0.52439
120725204,Dahme/Mark,2019,0.52315
120725204,Dahme/Mark,2020,0.49605
120725204,Dahme/Mark,2021,0.60382
120730008,"Angermünde, Stadt",1998,0.92824
120730008,"Angermünde, Stadt",1999,0.91045
120730008,"Angermünde, Stadt",2000,0.92428
120730008,"Angermünde, Stadt",2001,0.88271
120730008,"Angermünde, Stadt",2002,0.88534
120730008,"Angermünde, Stadt",2003,0.90116
120730008,"Angermünde, Stadt",2004,0.87725
120730008,"Angermünde, Stadt",2005,0.8626
120730008,"Angermünde, Stadt",2006,0.85908
120730008,"Angermünde, Stadt",2007,0.89651
120730008,"Angermünde, Stadt",2008,0.89769
120730008,"Angermünde, Stadt",2009,0.88382
120730008,"Angermünde, Stadt",2010,0.8426
120730008,"Angermünde, Stadt",2011,0.91963
120730008,"Angermünde, Stadt",2012,0.91285
120730008,"Angermünde, Stadt",2013,0.90833
120730008,"Angermünde, Stadt",2014,0.90707
120730008,"Angermünde, Stadt",2015,0.90894
120730008,"Angermünde, Stadt",2016,0.91
120730008,"Angermünde, Stadt",2017,0.90274
120730008,"Angermünde, Stadt",2018,0.9006
120730008,"Angermünde, Stadt",2019,0.88266
120730008,"Angermünde, Stadt",2020,0.81445
120730008,"Angermünde, Stadt",2021,0.90677
120730069,Boitzenburger Land,1998,0.97497
120730069,Boitzenburger Land,1999,0.96583
120730069,Boitzenburger Land,2000,0.98491
120730069,Boitzenburger Land,2001,0.97204
120730069,Boitzenburger Land,2002,0.97493
120730069,Boitzenburger Land,2003,0.98429
120730069,Boitzenburger Land,2004,0.95988
120730069,Boitzenburger Land,2005,0.9483
120730069,Boitzenburger Land,2006,0.93994
120730069,Boitzenburger Land,2007,0.97173
120730069,Boitzenburger Land,2008,0.98309
120730069,Boitzenburger Land,2009,0.94888
120730069,Boitzenburger Land,2010,0.9224
120730069,Boitzenburger Land,2011,0.98067
120730069,Boitzenburger Land,2012,0.98147
120730069,Boitzenburger Land,2013,0.96665
120730069,Boitzenburger Land,2014,0.95012
120730069,Boitzenburger Land,2015,0.94237
120730069,Boitzenburger Land,2016,0.93868
120730069,Boitzenburger Land,2017,0.93032
120730069,Boitzenburger Land,2018,0.93615
120730069,Boitzenburger Land,2019,0.93764
120730069,Boitzenburger Land,2020,0.88803
120730069,Boitzenburger Land,2021,0.96053
120730384,"Lychen, Stadt",1998,0.95714
120730384,"Lychen, Stadt",1999,0.9445
120730384,"Lychen, Stadt",2000,0.97264
120730384,"Lychen, Stadt",2001,0.9778
120730384,"Lychen, Stadt",2002,1
120730384,"Lychen, Stadt",2003,1
120730384,"Lychen, Stadt",2004,0.98254
120730384,"Lychen, Stadt",2005,0.96808
120730384,"Lychen, Stadt",2006,0.96479
120730384,"Lychen, Stadt",2007,1
120730384,"Lychen, Stadt",2008,1
120730384,"Lychen, Stadt",2009,1
120730384,"Lychen, Stadt",2010,0.95852
120730384,"Lychen, Stadt",2011,1
120730384,"Lychen, Stadt",2012,0.99784
120730384,"Lychen, Stadt",2013,0.98687
120730384,"Lychen, Stadt",2014,0.99148
120730384,"Lychen, Stadt",2015,0.98205
120730384,"Lychen, Stadt",2016,0.99037
120730384,"Lychen, Stadt",2017,0.97518
120730384,"Lychen, Stadt",2018,0.97971
120730384,"Lychen, Stadt",2019,0.98135
120730384,"Lychen, Stadt",2020,0.91554
120730384,"Lychen, Stadt",2021,1
120730429,Nordwestuckermark,1998,0.9796
120730429,Nordwestuckermark,1999,0.97438
120730429,Nordwestuckermark,2000,0.99405
120730429,Nordwestuckermark,2001,0.97891
120730429,Nordwestuckermark,2002,0.99039
120730429,Nordwestuckermark,2003,0.98022
120730429,Nordwestuckermark,2004,0.94829
120730429,Nordwestuckermark,2005,0.93693
120730429,Nordwestuckermark,2006,0.90839
120730429,Nordwestuckermark,2007,0.94295
120730429,Nordwestuckermark,2008,0.95408
120730429,Nordwestuckermark,2009,0.92111
120730429,Nordwestuckermark,2010,0.88424
120730429,Nordwestuckermark,2011,0.95296
120730429,Nordwestuckermark,2012,0.95666
120730429,Nordwestuckermark,2013,0.93998
120730429,Nordwestuckermark,2014,0.9297
120730429,Nordwestuckermark,2015,0.92697
120730429,Nordwestuckermark,2016,0.9288
120730429,Nordwestuckermark,2017,0.92497
120730429,Nordwestuckermark,2018,0.91782
120730429,Nordwestuckermark,2019,0.91915
120730429,Nordwestuckermark,2020,0.86422
120730429,Nordwestuckermark,2021,0.9339
120730452,"Prenzlau, Stadt",1998,0.90357
120730452,"Prenzlau, Stadt",1999,0.87926
120730452,"Prenzlau, Stadt",2000,0.90841
120730452,"Prenzlau, Stadt",2001,0.86477
120730452,"Prenzlau, Stadt",2002,0.87249
120730452,"Prenzlau, Stadt",2003,0.88727
120730452,"Prenzlau, Stadt",2004,0.86193
120730452,"Prenzlau, Stadt",2005,0.86191
120730452,"Prenzlau, Stadt",2006,0.87538
120730452,"Prenzlau, Stadt",2007,0.90521
120730452,"Prenzlau, Stadt",2008,0.90878
120730452,"Prenzlau, Stadt",2009,0.908
120730452,"Prenzlau, Stadt",2010,0.86796
120730452,"Prenzlau, Stadt",2011,0.93775
120730452,"Prenzlau, Stadt",2012,0.94612
120730452,"Prenzlau, Stadt",2013,0.94064
120730452,"Prenzlau, Stadt",2014,0.94184
120730452,"Prenzlau, Stadt",2015,0.95222
120730452,"Prenzlau, Stadt",2016,0.94356
120730452,"Prenzlau, Stadt",2017,0.93632
120730452,"Prenzlau, Stadt",2018,0.94571
120730452,"Prenzlau, Stadt",2019,0.94926
120730452,"Prenzlau, Stadt",2020,0.87965
120730452,"Prenzlau, Stadt",2021,0.96022
120730572,"Templin, Stadt",1998,0.92257
120730572,"Templin, Stadt",1999,0.90478
120730572,"Templin, Stadt",2000,0.92801
120730572,"Templin, Stadt",2001,0.88254
120730572,"Templin, Stadt",2002,0.89399
120730572,"Templin, Stadt",2003,0.90577
120730572,"Templin, Stadt",2004,0.87516
120730572,"Templin, Stadt",2005,0.87844
120730572,"Templin, Stadt",2006,0.88393
120730572,"Templin, Stadt",2007,0.91561
120730572,"Templin, Stadt",2008,0.91842
120730572,"Templin, Stadt",2009,0.90115
120730572,"Templin, Stadt",2010,0.85735
120730572,"Templin, Stadt",2011,0.94757
120730572,"Templin, Stadt",2012,0.95358
120730572,"Templin, Stadt",2013,0.94326
120730572,"Templin, Stadt",2014,0.93634
120730572,"Templin, Stadt",2015,0.93986
120730572,"Templin, Stadt",2016,0.9382
120730572,"Templin, Stadt",2017,0.93144
120730572,"Templin, Stadt",2018,0.9268
120730572,"Templin, Stadt",2019,0.92076
120730572,"Templin, Stadt",2020,0.85564
120730572,"Templin, Stadt",2021,0.93435
120730579,Uckerland,1998,1
120730579,Uckerland,1999,1
120730579,Uckerland,2000,0.99974
120730579,Uckerland,2001,0.96588
120730579,Uckerland,2002,0.96663
120730579,Uckerland,2003,0.98248
120730579,Uckerland,2004,0.95427
120730579,Uckerland,2005,0.94078
120730579,Uckerland,2006,0.92633
120730579,Uckerland,2007,0.94805
120730579,Uckerland,2008,0.94883
120730579,Uckerland,2009,0.91472
120730579,Uckerland,2010,0.8766
120730579,Uckerland,2011,0.9517
120730579,Uckerland,2012,0.96301
120730579,Uckerland,2013,0.95577
120730579,Uckerland,2014,0.96037
120730579,Uckerland,2015,0.94509
120730579,Uckerland,2016,0.94009
120730579,Uckerland,2017,0.94272
120730579,Uckerland,2018,0.94799
120730579,Uckerland,2019,0.9402
120730579,Uckerland,2020,0.86186
120730579,Uckerland,2021,0.94899
120735051,"Schwedt/Oder, Stadt",1998,0.89073
120735051,"Schwedt/Oder, Stadt",1999,0.86091
120735051,"Schwedt/Oder, Stadt",2000,0.87914
120735051,"Schwedt/Oder, Stadt",2001,0.81069
120735051,"Schwedt/Oder, Stadt",2002,0.81351
120735051,"Schwedt/Oder, Stadt",2003,0.83872
120735051,"Schwedt/Oder, Stadt",2004,0.80117
120735051,"Schwedt/Oder, Stadt",2005,0.80164
120735051,"Schwedt/Oder, Stadt",2006,0.80709
120735051,"Schwedt/Oder, Stadt",2007,0.84136
120735051,"Schwedt/Oder, Stadt",2008,0.83876
120735051,"Schwedt/Oder, Stadt",2009,0.81399
120735051,"Schwedt/Oder, Stadt",2010,0.77377
120735051,"Schwedt/Oder, Stadt",2011,0.82838
120735051,"Schwedt/Oder, Stadt",2012,0.82868
120735051,"Schwedt/Oder, Stadt",2013,0.82451
120735051,"Schwedt/Oder, Stadt",2014,0.82726
120735051,"Schwedt/Oder, Stadt",2015,0.83659
120735051,"Schwedt/Oder, Stadt",2016,0.83895
120735051,"Schwedt/Oder, Stadt",2017,0.83532
120735051,"Schwedt/Oder, Stadt",2018,0.83605
120735051,"Schwedt/Oder, Stadt",2019,0.81869
120735051,"Schwedt/Oder, Stadt",2020,0.74478
120735051,"Schwedt/Oder, Stadt",2021,0.84542
120735303,Brüssow (Uckermark),1998,0.98829
120735303,Brüssow (Uckermark),1999,0.98428
120735303,Brüssow (Uckermark),2000,1
120735303,Brüssow (Uckermark),2001,0.98284
120735303,Brüssow (Uckermark),2002,0.9962
120735303,Brüssow (Uckermark),2003,0.99364
120735303,Brüssow (Uckermark),2004,0.96705
120735303,Brüssow (Uckermark),2005,0.9449
120735303,Brüssow (Uckermark),2006,0.94558
120735303,Brüssow (Uckermark),2007,0.96857
120735303,Brüssow (Uckermark),2008,0.97951
120735303,Brüssow (Uckermark),2009,0.94985
120735303,Brüssow (Uckermark),2010,0.91273
120735303,Brüssow (Uckermark),2011,0.9985
120735303,Brüssow (Uckermark),2012,0.99177
120735303,Brüssow (Uckermark),2013,0.99388
120735303,Brüssow (Uckermark),2014,0.97425
120735303,Brüssow (Uckermark),2015,0.97268
120735303,Brüssow (Uckermark),2016,0.97988
120735303,Brüssow (Uckermark),2017,0.9739
120735303,Brüssow (Uckermark),2018,0.96592
120735303,Brüssow (Uckermark),2019,0.96965
120735303,Brüssow (Uckermark),2020,0.90234
120735303,Brüssow (Uckermark),2021,0.96951
120735304,Gartz (Oder),1998,0.97641
120735304,Gartz (Oder),1999,0.96979
120735304,Gartz (Oder),2000,0.97848
120735304,Gartz (Oder),2001,0.96382
120735304,Gartz (Oder),2002,0.96111
120735304,Gartz (Oder),2003,0.97934
120735304,Gartz (Oder),2004,0.96297
