"gisd_score","gemeinde_id","gemeinde_name","year"
0.72702,"09674147","Haßfurt, Stadt",1998
0.82129,"09674147","Haßfurt, Stadt",1999
0.82816,"09674147","Haßfurt, Stadt",2000
0.81316,"09674147","Haßfurt, Stadt",2001
0.81593,"09674147","Haßfurt, Stadt",2002
0.79595,"09674147","Haßfurt, Stadt",2003
0.78388,"09674147","Haßfurt, Stadt",2004
0.74788,"09674147","Haßfurt, Stadt",2005
0.79167,"09674147","Haßfurt, Stadt",2006
0.84879,"09674147","Haßfurt, Stadt",2007
0.87202,"09674147","Haßfurt, Stadt",2008
0.87154,"09674147","Haßfurt, Stadt",2009
0.85824,"09674147","Haßfurt, Stadt",2010
0.81006,"09674147","Haßfurt, Stadt",2011
0.87912,"09674147","Haßfurt, Stadt",2012
0.82801,"09674147","Haßfurt, Stadt",2013
0.81735,"09674147","Haßfurt, Stadt",2014
0.82213,"09674147","Haßfurt, Stadt",2015
0.81714,"09674147","Haßfurt, Stadt",2016
0.80923,"09674147","Haßfurt, Stadt",2017
0.73903,"09674147","Haßfurt, Stadt",2018
0.76411,"09674147","Haßfurt, Stadt",2019
0.73602,"09674149","Hofheim i.UFr., Stadt",1998
0.82843,"09674149","Hofheim i.UFr., Stadt",1999
0.8425,"09674149","Hofheim i.UFr., Stadt",2000
0.77417,"09674149","Hofheim i.UFr., Stadt",2001
0.77888,"09674149","Hofheim i.UFr., Stadt",2002
0.75219,"09674149","Hofheim i.UFr., Stadt",2003
0.74633,"09674149","Hofheim i.UFr., Stadt",2004
0.71456,"09674149","Hofheim i.UFr., Stadt",2005
0.7607,"09674149","Hofheim i.UFr., Stadt",2006
0.81453,"09674149","Hofheim i.UFr., Stadt",2007
0.83496,"09674149","Hofheim i.UFr., Stadt",2008
0.83452,"09674149","Hofheim i.UFr., Stadt",2009
0.81872,"09674149","Hofheim i.UFr., Stadt",2010
0.79997,"09674149","Hofheim i.UFr., Stadt",2011
0.86945,"09674149","Hofheim i.UFr., Stadt",2012
0.822,"09674149","Hofheim i.UFr., Stadt",2013
0.80995,"09674149","Hofheim i.UFr., Stadt",2014
0.81167,"09674149","Hofheim i.UFr., Stadt",2015
0.78449,"09674149","Hofheim i.UFr., Stadt",2016
0.73671,"09674149","Hofheim i.UFr., Stadt",2017
0.72029,"09674149","Hofheim i.UFr., Stadt",2018
0.75822,"09674149","Hofheim i.UFr., Stadt",2019
0.73602,"09674153","Riedbach",1998
0.82843,"09674153","Riedbach",1999
0.8425,"09674153","Riedbach",2000
0.77417,"09674153","Riedbach",2001
0.77888,"09674153","Riedbach",2002
0.75219,"09674153","Riedbach",2003
0.74633,"09674153","Riedbach",2004
0.71456,"09674153","Riedbach",2005
0.7607,"09674153","Riedbach",2006
0.81453,"09674153","Riedbach",2007
0.83496,"09674153","Riedbach",2008
0.83452,"09674153","Riedbach",2009
0.81872,"09674153","Riedbach",2010
0.79997,"09674153","Riedbach",2011
0.86945,"09674153","Riedbach",2012
0.822,"09674153","Riedbach",2013
0.80995,"09674153","Riedbach",2014
0.81167,"09674153","Riedbach",2015
0.78449,"09674153","Riedbach",2016
0.73671,"09674153","Riedbach",2017
0.72029,"09674153","Riedbach",2018
0.75822,"09674153","Riedbach",2019
0.73999,"09674159","Oberaurach",1998
0.83338,"09674159","Oberaurach",1999
0.8431,"09674159","Oberaurach",2000
0.80813,"09674159","Oberaurach",2001
0.82446,"09674159","Oberaurach",2002
0.79573,"09674159","Oberaurach",2003
0.77796,"09674159","Oberaurach",2004
0.73085,"09674159","Oberaurach",2005
0.79178,"09674159","Oberaurach",2006
0.85121,"09674159","Oberaurach",2007
0.85901,"09674159","Oberaurach",2008
0.85056,"09674159","Oberaurach",2009
0.84485,"09674159","Oberaurach",2010
0.79712,"09674159","Oberaurach",2011
0.86829,"09674159","Oberaurach",2012
0.83016,"09674159","Oberaurach",2013
0.82041,"09674159","Oberaurach",2014
0.81394,"09674159","Oberaurach",2015
0.808,"09674159","Oberaurach",2016
0.74205,"09674159","Oberaurach",2017
0.72835,"09674159","Oberaurach",2018
0.75205,"09674159","Oberaurach",2019
0.73621,"09674160","Kirchlauter",1998
0.82929,"09674160","Kirchlauter",1999
0.84431,"09674160","Kirchlauter",2000
0.78207,"09674160","Kirchlauter",2001
0.7878,"09674160","Kirchlauter",2002
0.76101,"09674160","Kirchlauter",2003
0.75282,"09674160","Kirchlauter",2004
0.71182,"09674160","Kirchlauter",2005
0.7608,"09674160","Kirchlauter",2006
0.81762,"09674160","Kirchlauter",2007
0.84503,"09674160","Kirchlauter",2008
0.8399,"09674160","Kirchlauter",2009
0.82144,"09674160","Kirchlauter",2010
0.78168,"09674160","Kirchlauter",2011
0.85575,"09674160","Kirchlauter",2012
0.81114,"09674160","Kirchlauter",2013
0.79867,"09674160","Kirchlauter",2014
0.8089,"09674160","Kirchlauter",2015
0.78557,"09674160","Kirchlauter",2016
0.69029,"09674160","Kirchlauter",2017
0.71816,"09674160","Kirchlauter",2018
0.74562,"09674160","Kirchlauter",2019
0.74249,"09674163","Knetzgau",1998
0.83642,"09674163","Knetzgau",1999
0.84327,"09674163","Knetzgau",2000
0.77188,"09674163","Knetzgau",2001
0.77463,"09674163","Knetzgau",2002
0.76737,"09674163","Knetzgau",2003
0.75696,"09674163","Knetzgau",2004
0.71222,"09674163","Knetzgau",2005
0.74995,"09674163","Knetzgau",2006
0.80805,"09674163","Knetzgau",2007
0.84443,"09674163","Knetzgau",2008
0.83311,"09674163","Knetzgau",2009
0.81733,"09674163","Knetzgau",2010
0.79278,"09674163","Knetzgau",2011
0.86092,"09674163","Knetzgau",2012
0.81925,"09674163","Knetzgau",2013
0.81289,"09674163","Knetzgau",2014
0.80794,"09674163","Knetzgau",2015
0.7821,"09674163","Knetzgau",2016
0.83716,"09674163","Knetzgau",2017
0.72366,"09674163","Knetzgau",2018
0.74818,"09674163","Knetzgau",2019
0.72857,"09674164","Königsberg i.Bay., Stadt",1998
0.82074,"09674164","Königsberg i.Bay., Stadt",1999
0.82842,"09674164","Königsberg i.Bay., Stadt",2000
0.75904,"09674164","Königsberg i.Bay., Stadt",2001
0.76237,"09674164","Königsberg i.Bay., Stadt",2002
0.72827,"09674164","Königsberg i.Bay., Stadt",2003
0.71659,"09674164","Königsberg i.Bay., Stadt",2004
0.69136,"09674164","Königsberg i.Bay., Stadt",2005
0.7453,"09674164","Königsberg i.Bay., Stadt",2006
0.79864,"09674164","Königsberg i.Bay., Stadt",2007
0.83618,"09674164","Königsberg i.Bay., Stadt",2008
0.82496,"09674164","Königsberg i.Bay., Stadt",2009
0.80162,"09674164","Königsberg i.Bay., Stadt",2010
0.78269,"09674164","Königsberg i.Bay., Stadt",2011
0.84805,"09674164","Königsberg i.Bay., Stadt",2012
0.81562,"09674164","Königsberg i.Bay., Stadt",2013
0.7953,"09674164","Königsberg i.Bay., Stadt",2014
0.80581,"09674164","Königsberg i.Bay., Stadt",2015
0.78073,"09674164","Königsberg i.Bay., Stadt",2016
0.67029,"09674164","Königsberg i.Bay., Stadt",2017
0.70307,"09674164","Königsberg i.Bay., Stadt",2018
0.73341,"09674164","Königsberg i.Bay., Stadt",2019
0.73734,"09674171","Maroldsweisach, Markt",1998
0.82964,"09674171","Maroldsweisach, Markt",1999
0.84491,"09674171","Maroldsweisach, Markt",2000
0.76457,"09674171","Maroldsweisach, Markt",2001
0.77985,"09674171","Maroldsweisach, Markt",2002
0.75165,"09674171","Maroldsweisach, Markt",2003
0.74512,"09674171","Maroldsweisach, Markt",2004
0.71759,"09674171","Maroldsweisach, Markt",2005
0.76407,"09674171","Maroldsweisach, Markt",2006
0.81879,"09674171","Maroldsweisach, Markt",2007
0.84612,"09674171","Maroldsweisach, Markt",2008
0.85256,"09674171","Maroldsweisach, Markt",2009
0.83034,"09674171","Maroldsweisach, Markt",2010
0.79755,"09674171","Maroldsweisach, Markt",2011
0.86242,"09674171","Maroldsweisach, Markt",2012
0.8141,"09674171","Maroldsweisach, Markt",2013
0.79158,"09674171","Maroldsweisach, Markt",2014
0.79465,"09674171","Maroldsweisach, Markt",2015
0.79101,"09674171","Maroldsweisach, Markt",2016
0.69968,"09674171","Maroldsweisach, Markt",2017
0.71294,"09674171","Maroldsweisach, Markt",2018
0.74966,"09674171","Maroldsweisach, Markt",2019
0.72854,"09674180","Theres",1998
0.82143,"09674180","Theres",1999
0.83072,"09674180","Theres",2000
0.76064,"09674180","Theres",2001
0.75338,"09674180","Theres",2002
0.73417,"09674180","Theres",2003
0.72285,"09674180","Theres",2004
0.68789,"09674180","Theres",2005
0.73156,"09674180","Theres",2006
0.79211,"09674180","Theres",2007
0.81054,"09674180","Theres",2008
0.81949,"09674180","Theres",2009
0.79553,"09674180","Theres",2010
0.77922,"09674180","Theres",2011
0.84385,"09674180","Theres",2012
0.79492,"09674180","Theres",2013
0.78357,"09674180","Theres",2014
0.79389,"09674180","Theres",2015
0.78089,"09674180","Theres",2016
0.62789,"09674180","Theres",2017
0.72161,"09674180","Theres",2018
0.74627,"09674180","Theres",2019
0.72802,"09674184","Pfarrweisach",1998
0.82082,"09674184","Pfarrweisach",1999
0.83667,"09674184","Pfarrweisach",2000
0.75859,"09674184","Pfarrweisach",2001
0.76365,"09674184","Pfarrweisach",2002
0.7297,"09674184","Pfarrweisach",2003
0.71793,"09674184","Pfarrweisach",2004
0.67943,"09674184","Pfarrweisach",2005
0.72506,"09674184","Pfarrweisach",2006
0.78789,"09674184","Pfarrweisach",2007
0.81953,"09674184","Pfarrweisach",2008
0.82194,"09674184","Pfarrweisach",2009
0.801,"09674184","Pfarrweisach",2010
0.77361,"09674184","Pfarrweisach",2011
0.84669,"09674184","Pfarrweisach",2012
0.80237,"09674184","Pfarrweisach",2013
0.79334,"09674184","Pfarrweisach",2014
0.79361,"09674184","Pfarrweisach",2015
0.77097,"09674184","Pfarrweisach",2016
0.68368,"09674184","Pfarrweisach",2017
0.70385,"09674184","Pfarrweisach",2018
0.747,"09674184","Pfarrweisach",2019
0.7372,"09674187","Rauhenebrach",1998
0.82985,"09674187","Rauhenebrach",1999
0.84338,"09674187","Rauhenebrach",2000
0.78598,"09674187","Rauhenebrach",2001
0.79157,"09674187","Rauhenebrach",2002
0.77675,"09674187","Rauhenebrach",2003
0.75208,"09674187","Rauhenebrach",2004
0.71211,"09674187","Rauhenebrach",2005
0.74381,"09674187","Rauhenebrach",2006
0.79484,"09674187","Rauhenebrach",2007
0.8246,"09674187","Rauhenebrach",2008
0.83651,"09674187","Rauhenebrach",2009
0.81088,"09674187","Rauhenebrach",2010
0.78057,"09674187","Rauhenebrach",2011
0.8489,"09674187","Rauhenebrach",2012
0.80661,"09674187","Rauhenebrach",2013
0.78978,"09674187","Rauhenebrach",2014
0.80658,"09674187","Rauhenebrach",2015
0.78562,"09674187","Rauhenebrach",2016
0.7567,"09674187","Rauhenebrach",2017
0.73918,"09674187","Rauhenebrach",2018
0.75523,"09674187","Rauhenebrach",2019
0.72802,"09674190","Rentweinsdorf, Markt",1998
0.82082,"09674190","Rentweinsdorf, Markt",1999
0.83667,"09674190","Rentweinsdorf, Markt",2000
0.75859,"09674190","Rentweinsdorf, Markt",2001
0.76365,"09674190","Rentweinsdorf, Markt",2002
0.7297,"09674190","Rentweinsdorf, Markt",2003
0.71793,"09674190","Rentweinsdorf, Markt",2004
0.67943,"09674190","Rentweinsdorf, Markt",2005
0.72506,"09674190","Rentweinsdorf, Markt",2006
0.78789,"09674190","Rentweinsdorf, Markt",2007
0.81953,"09674190","Rentweinsdorf, Markt",2008
0.82194,"09674190","Rentweinsdorf, Markt",2009
0.801,"09674190","Rentweinsdorf, Markt",2010
0.77361,"09674190","Rentweinsdorf, Markt",2011
0.84669,"09674190","Rentweinsdorf, Markt",2012
0.80237,"09674190","Rentweinsdorf, Markt",2013
0.79334,"09674190","Rentweinsdorf, Markt",2014
0.79361,"09674190","Rentweinsdorf, Markt",2015
0.77097,"09674190","Rentweinsdorf, Markt",2016
0.68368,"09674190","Rentweinsdorf, Markt",2017
0.70385,"09674190","Rentweinsdorf, Markt",2018
0.747,"09674190","Rentweinsdorf, Markt",2019
0.72865,"09674195","Sand a.Main",1998
0.82216,"09674195","Sand a.Main",1999
0.83281,"09674195","Sand a.Main",2000
0.79298,"09674195","Sand a.Main",2001
0.78326,"09674195","Sand a.Main",2002
0.76247,"09674195","Sand a.Main",2003
0.75547,"09674195","Sand a.Main",2004
0.70831,"09674195","Sand a.Main",2005
0.75689,"09674195","Sand a.Main",2006
0.81064,"09674195","Sand a.Main",2007
0.8398,"09674195","Sand a.Main",2008
0.83603,"09674195","Sand a.Main",2009
0.81967,"09674195","Sand a.Main",2010
0.78318,"09674195","Sand a.Main",2011
0.83954,"09674195","Sand a.Main",2012
0.79764,"09674195","Sand a.Main",2013
0.77753,"09674195","Sand a.Main",2014
0.79238,"09674195","Sand a.Main",2015
0.76341,"09674195","Sand a.Main",2016
0.71415,"09674195","Sand a.Main",2017
0.71475,"09674195","Sand a.Main",2018
0.76039,"09674195","Sand a.Main",2019
0.73621,"09674201","Stettfeld",1998
0.82929,"09674201","Stettfeld",1999
0.84431,"09674201","Stettfeld",2000
0.78207,"09674201","Stettfeld",2001
0.7878,"09674201","Stettfeld",2002
0.76101,"09674201","Stettfeld",2003
0.75282,"09674201","Stettfeld",2004
0.71182,"09674201","Stettfeld",2005
0.7608,"09674201","Stettfeld",2006
0.81762,"09674201","Stettfeld",2007
0.84503,"09674201","Stettfeld",2008
0.8399,"09674201","Stettfeld",2009
0.82144,"09674201","Stettfeld",2010
0.78168,"09674201","Stettfeld",2011
0.85575,"09674201","Stettfeld",2012
0.81114,"09674201","Stettfeld",2013
0.79867,"09674201","Stettfeld",2014
0.8089,"09674201","Stettfeld",2015
0.78557,"09674201","Stettfeld",2016
0.69029,"09674201","Stettfeld",2017
0.71816,"09674201","Stettfeld",2018
0.74562,"09674201","Stettfeld",2019
0.7408,"09674210","Untermerzbach",1998
0.83571,"09674210","Untermerzbach",1999
0.84731,"09674210","Untermerzbach",2000
0.79781,"09674210","Untermerzbach",2001
0.80273,"09674210","Untermerzbach",2002
0.75167,"09674210","Untermerzbach",2003
0.74691,"09674210","Untermerzbach",2004
0.71189,"09674210","Untermerzbach",2005
0.78074,"09674210","Untermerzbach",2006
0.83477,"09674210","Untermerzbach",2007
0.85423,"09674210","Untermerzbach",2008
0.85902,"09674210","Untermerzbach",2009
0.85257,"09674210","Untermerzbach",2010
0.81606,"09674210","Untermerzbach",2011
0.88211,"09674210","Untermerzbach",2012
0.83394,"09674210","Untermerzbach",2013
0.8101,"09674210","Untermerzbach",2014
0.80502,"09674210","Untermerzbach",2015
0.80121,"09674210","Untermerzbach",2016
0.70618,"09674210","Untermerzbach",2017
0.73094,"09674210","Untermerzbach",2018
0.77845,"09674210","Untermerzbach",2019
0.72854,"09674219","Wonfurt",1998
0.82143,"09674219","Wonfurt",1999
0.83072,"09674219","Wonfurt",2000
0.76064,"09674219","Wonfurt",2001
0.75338,"09674219","Wonfurt",2002
0.73417,"09674219","Wonfurt",2003
0.72285,"09674219","Wonfurt",2004
0.68789,"09674219","Wonfurt",2005
0.73156,"09674219","Wonfurt",2006
0.79211,"09674219","Wonfurt",2007
0.81054,"09674219","Wonfurt",2008
0.81949,"09674219","Wonfurt",2009
0.79553,"09674219","Wonfurt",2010
0.77922,"09674219","Wonfurt",2011
0.84385,"09674219","Wonfurt",2012
0.79492,"09674219","Wonfurt",2013
0.78357,"09674219","Wonfurt",2014
0.79389,"09674219","Wonfurt",2015
0.78089,"09674219","Wonfurt",2016
0.62789,"09674219","Wonfurt",2017
0.72161,"09674219","Wonfurt",2018
0.74627,"09674219","Wonfurt",2019
0.72658,"09674221","Zeil a.Main, Stadt",1998
0.81794,"09674221","Zeil a.Main, Stadt",1999
0.82761,"09674221","Zeil a.Main, Stadt",2000
0.81317,"09674221","Zeil a.Main, Stadt",2001
0.84161,"09674221","Zeil a.Main, Stadt",2002
0.8239,"09674221","Zeil a.Main, Stadt",2003
0.81371,"09674221","Zeil a.Main, Stadt",2004
0.77807,"09674221","Zeil a.Main, Stadt",2005
0.81653,"09674221","Zeil a.Main, Stadt",2006
0.88169,"09674221","Zeil a.Main, Stadt",2007
0.89687,"09674221","Zeil a.Main, Stadt",2008
0.90097,"09674221","Zeil a.Main, Stadt",2009
0.89162,"09674221","Zeil a.Main, Stadt",2010
0.84338,"09674221","Zeil a.Main, Stadt",2011
0.92008,"09674221","Zeil a.Main, Stadt",2012
0.87886,"09674221","Zeil a.Main, Stadt",2013
0.86611,"09674221","Zeil a.Main, Stadt",2014
0.8457,"09674221","Zeil a.Main, Stadt",2015
0.83288,"09674221","Zeil a.Main, Stadt",2016
0.93408,"09674221","Zeil a.Main, Stadt",2017
0.75753,"09674221","Zeil a.Main, Stadt",2018
0.80373,"09674221","Zeil a.Main, Stadt",2019
0.73602,"09674223","Ermershausen",1998
0.82843,"09674223","Ermershausen",1999
0.8425,"09674223","Ermershausen",2000
0.77417,"09674223","Ermershausen",2001
0.77888,"09674223","Ermershausen",2002
0.75219,"09674223","Ermershausen",2003
0.74633,"09674223","Ermershausen",2004
0.71456,"09674223","Ermershausen",2005
0.7607,"09674223","Ermershausen",2006
0.81453,"09674223","Ermershausen",2007
0.83496,"09674223","Ermershausen",2008
0.83452,"09674223","Ermershausen",2009
0.81872,"09674223","Ermershausen",2010
0.79997,"09674223","Ermershausen",2011
0.86945,"09674223","Ermershausen",2012
0.822,"09674223","Ermershausen",2013
0.80995,"09674223","Ermershausen",2014
0.81167,"09674223","Ermershausen",2015
0.78449,"09674223","Ermershausen",2016
0.73671,"09674223","Ermershausen",2017
0.72029,"09674223","Ermershausen",2018
0.75822,"09674223","Ermershausen",2019
0.65206,"09675111","Abtswind, Markt",1998
0.6899,"09675111","Abtswind, Markt",1999
0.66449,"09675111","Abtswind, Markt",2000
0.65062,"09675111","Abtswind, Markt",2001
0.61474,"09675111","Abtswind, Markt",2002
0.61348,"09675111","Abtswind, Markt",2003
0.56602,"09675111","Abtswind, Markt",2004
0.56276,"09675111","Abtswind, Markt",2005
0.60789,"09675111","Abtswind, Markt",2006
0.67537,"09675111","Abtswind, Markt",2007
0.68367,"09675111","Abtswind, Markt",2008
0.66672,"09675111","Abtswind, Markt",2009
0.67488,"09675111","Abtswind, Markt",2010
0.65777,"09675111","Abtswind, Markt",2011
0.72332,"09675111","Abtswind, Markt",2012
0.74133,"09675111","Abtswind, Markt",2013
0.70023,"09675111","Abtswind, Markt",2014
0.69583,"09675111","Abtswind, Markt",2015
0.6541,"09675111","Abtswind, Markt",2016
0.61552,"09675111","Abtswind, Markt",2017
0.67092,"09675111","Abtswind, Markt",2018
0.6718,"09675111","Abtswind, Markt",2019
0.64495,"09675112","Albertshofen",1998
0.68308,"09675112","Albertshofen",1999
0.65844,"09675112","Albertshofen",2000
0.6107,"09675112","Albertshofen",2001
0.58412,"09675112","Albertshofen",2002
0.58005,"09675112","Albertshofen",2003
0.52315,"09675112","Albertshofen",2004
0.52325,"09675112","Albertshofen",2005
0.5635,"09675112","Albertshofen",2006
0.63148,"09675112","Albertshofen",2007
0.65194,"09675112","Albertshofen",2008
0.62094,"09675112","Albertshofen",2009
0.63509,"09675112","Albertshofen",2010
0.64074,"09675112","Albertshofen",2011
0.70767,"09675112","Albertshofen",2012
0.72548,"09675112","Albertshofen",2013
0.67189,"09675112","Albertshofen",2014
0.66609,"09675112","Albertshofen",2015
0.62409,"09675112","Albertshofen",2016
0.59113,"09675112","Albertshofen",2017
0.6401,"09675112","Albertshofen",2018
0.63553,"09675112","Albertshofen",2019
0.64495,"09675113","Biebelried",1998
0.68308,"09675113","Biebelried",1999
0.65844,"09675113","Biebelried",2000
0.6107,"09675113","Biebelried",2001
0.58412,"09675113","Biebelried",2002
0.58005,"09675113","Biebelried",2003
0.52315,"09675113","Biebelried",2004
0.52325,"09675113","Biebelried",2005
0.5635,"09675113","Biebelried",2006
0.63148,"09675113","Biebelried",2007
0.65194,"09675113","Biebelried",2008
0.62094,"09675113","Biebelried",2009
0.63509,"09675113","Biebelried",2010
0.64074,"09675113","Biebelried",2011
0.70767,"09675113","Biebelried",2012
0.72548,"09675113","Biebelried",2013
0.67189,"09675113","Biebelried",2014
0.66609,"09675113","Biebelried",2015
0.62409,"09675113","Biebelried",2016
0.59113,"09675113","Biebelried",2017
0.6401,"09675113","Biebelried",2018
0.63553,"09675113","Biebelried",2019
0.64495,"09675114","Buchbrunn",1998
0.68308,"09675114","Buchbrunn",1999
0.65844,"09675114","Buchbrunn",2000
0.6107,"09675114","Buchbrunn",2001
0.58412,"09675114","Buchbrunn",2002
0.58005,"09675114","Buchbrunn",2003
0.52315,"09675114","Buchbrunn",2004
0.52325,"09675114","Buchbrunn",2005
0.5635,"09675114","Buchbrunn",2006
0.63148,"09675114","Buchbrunn",2007
0.65194,"09675114","Buchbrunn",2008
0.62094,"09675114","Buchbrunn",2009
0.63509,"09675114","Buchbrunn",2010
0.64074,"09675114","Buchbrunn",2011
0.70767,"09675114","Buchbrunn",2012
0.72548,"09675114","Buchbrunn",2013
0.67189,"09675114","Buchbrunn",2014
0.66609,"09675114","Buchbrunn",2015
0.62409,"09675114","Buchbrunn",2016
0.59113,"09675114","Buchbrunn",2017
0.6401,"09675114","Buchbrunn",2018
0.63553,"09675114","Buchbrunn",2019
0.65206,"09675116","Castell",1998
0.6899,"09675116","Castell",1999
0.66449,"09675116","Castell",2000
0.65062,"09675116","Castell",2001
0.61474,"09675116","Castell",2002
0.61348,"09675116","Castell",2003
0.56602,"09675116","Castell",2004
0.56276,"09675116","Castell",2005
0.60789,"09675116","Castell",2006
0.67537,"09675116","Castell",2007
0.68367,"09675116","Castell",2008
0.66672,"09675116","Castell",2009
0.67488,"09675116","Castell",2010
0.65777,"09675116","Castell",2011
0.72332,"09675116","Castell",2012
0.74133,"09675116","Castell",2013
0.70023,"09675116","Castell",2014
0.69583,"09675116","Castell",2015
0.6541,"09675116","Castell",2016
0.61552,"09675116","Castell",2017
0.67092,"09675116","Castell",2018
0.6718,"09675116","Castell",2019
0.64878,"09675117","Dettelbach, Stadt",1998
0.68532,"09675117","Dettelbach, Stadt",1999
0.66065,"09675117","Dettelbach, Stadt",2000
0.64806,"09675117","Dettelbach, Stadt",2001
0.63409,"09675117","Dettelbach, Stadt",2002
0.62212,"09675117","Dettelbach, Stadt",2003
0.57761,"09675117","Dettelbach, Stadt",2004
