"gisd_score","gemeinde_id","gemeinde_name","year"
0.39257,"07340202","Battweiler",2018
0.41188,"07340202","Battweiler",2019
0.51248,"07340203","Bechhofen",1998
0.51825,"07340203","Bechhofen",1999
0.55975,"07340203","Bechhofen",2000
0.48155,"07340203","Bechhofen",2001
0.51964,"07340203","Bechhofen",2002
0.49154,"07340203","Bechhofen",2003
0.49649,"07340203","Bechhofen",2004
0.50976,"07340203","Bechhofen",2005
0.45584,"07340203","Bechhofen",2006
0.49882,"07340203","Bechhofen",2007
0.53184,"07340203","Bechhofen",2008
0.53805,"07340203","Bechhofen",2009
0.50403,"07340203","Bechhofen",2010
0.47092,"07340203","Bechhofen",2011
0.42813,"07340203","Bechhofen",2012
0.4203,"07340203","Bechhofen",2013
0.40278,"07340203","Bechhofen",2014
0.44992,"07340203","Bechhofen",2015
0.43976,"07340203","Bechhofen",2016
0.43263,"07340203","Bechhofen",2017
0.39257,"07340203","Bechhofen",2018
0.41188,"07340203","Bechhofen",2019
0.51384,"07340204","Biedershausen",1998
0.51969,"07340204","Biedershausen",1999
0.56545,"07340204","Biedershausen",2000
0.52438,"07340204","Biedershausen",2001
0.55442,"07340204","Biedershausen",2002
0.51897,"07340204","Biedershausen",2003
0.52546,"07340204","Biedershausen",2004
0.5388,"07340204","Biedershausen",2005
0.48403,"07340204","Biedershausen",2006
0.53141,"07340204","Biedershausen",2007
0.56867,"07340204","Biedershausen",2008
0.56752,"07340204","Biedershausen",2009
0.52183,"07340204","Biedershausen",2010
0.49171,"07340204","Biedershausen",2011
0.45356,"07340204","Biedershausen",2012
0.45285,"07340204","Biedershausen",2013
0.43434,"07340204","Biedershausen",2014
0.47688,"07340204","Biedershausen",2015
0.45383,"07340204","Biedershausen",2016
0.44374,"07340204","Biedershausen",2017
0.40317,"07340204","Biedershausen",2018
0.41639,"07340204","Biedershausen",2019
0.50703,"07340205","Bottenbach",1998
0.51282,"07340205","Bottenbach",1999
0.5531,"07340205","Bottenbach",2000
0.5196,"07340205","Bottenbach",2001
0.56403,"07340205","Bottenbach",2002
0.54963,"07340205","Bottenbach",2003
0.55487,"07340205","Bottenbach",2004
0.55855,"07340205","Bottenbach",2005
0.50321,"07340205","Bottenbach",2006
0.54008,"07340205","Bottenbach",2007
0.56932,"07340205","Bottenbach",2008
0.56127,"07340205","Bottenbach",2009
0.52123,"07340205","Bottenbach",2010
0.49764,"07340205","Bottenbach",2011
0.45649,"07340205","Bottenbach",2012
0.4584,"07340205","Bottenbach",2013
0.44922,"07340205","Bottenbach",2014
0.48557,"07340205","Bottenbach",2015
0.46431,"07340205","Bottenbach",2016
0.45068,"07340205","Bottenbach",2017
0.40966,"07340205","Bottenbach",2018
0.42019,"07340205","Bottenbach",2019
0.51248,"07340206","Contwig",1998
0.51825,"07340206","Contwig",1999
0.55975,"07340206","Contwig",2000
0.48155,"07340206","Contwig",2001
0.51964,"07340206","Contwig",2002
0.49154,"07340206","Contwig",2003
0.49649,"07340206","Contwig",2004
0.50976,"07340206","Contwig",2005
0.45584,"07340206","Contwig",2006
0.49882,"07340206","Contwig",2007
0.53184,"07340206","Contwig",2008
0.53805,"07340206","Contwig",2009
0.50403,"07340206","Contwig",2010
0.47092,"07340206","Contwig",2011
0.42813,"07340206","Contwig",2012
0.4203,"07340206","Contwig",2013
0.40278,"07340206","Contwig",2014
0.44992,"07340206","Contwig",2015
0.43976,"07340206","Contwig",2016
0.43263,"07340206","Contwig",2017
0.39257,"07340206","Contwig",2018
0.41188,"07340206","Contwig",2019
0.51248,"07340207","Dellfeld",1998
0.51825,"07340207","Dellfeld",1999
0.55975,"07340207","Dellfeld",2000
0.48155,"07340207","Dellfeld",2001
0.51964,"07340207","Dellfeld",2002
0.49154,"07340207","Dellfeld",2003
0.49649,"07340207","Dellfeld",2004
0.50976,"07340207","Dellfeld",2005
0.45584,"07340207","Dellfeld",2006
0.49882,"07340207","Dellfeld",2007
0.53184,"07340207","Dellfeld",2008
0.53805,"07340207","Dellfeld",2009
0.50403,"07340207","Dellfeld",2010
0.47092,"07340207","Dellfeld",2011
0.42813,"07340207","Dellfeld",2012
0.4203,"07340207","Dellfeld",2013
0.40278,"07340207","Dellfeld",2014
0.44992,"07340207","Dellfeld",2015
0.43976,"07340207","Dellfeld",2016
0.43263,"07340207","Dellfeld",2017
0.39257,"07340207","Dellfeld",2018
0.41188,"07340207","Dellfeld",2019
0.51248,"07340208","Dietrichingen",1998
0.51825,"07340208","Dietrichingen",1999
0.55975,"07340208","Dietrichingen",2000
0.48155,"07340208","Dietrichingen",2001
0.51964,"07340208","Dietrichingen",2002
0.49154,"07340208","Dietrichingen",2003
0.49649,"07340208","Dietrichingen",2004
0.50976,"07340208","Dietrichingen",2005
0.45584,"07340208","Dietrichingen",2006
0.49882,"07340208","Dietrichingen",2007
0.53184,"07340208","Dietrichingen",2008
0.53805,"07340208","Dietrichingen",2009
0.50403,"07340208","Dietrichingen",2010
0.47092,"07340208","Dietrichingen",2011
0.42813,"07340208","Dietrichingen",2012
0.4203,"07340208","Dietrichingen",2013
0.40278,"07340208","Dietrichingen",2014
0.44992,"07340208","Dietrichingen",2015
0.43976,"07340208","Dietrichingen",2016
0.43263,"07340208","Dietrichingen",2017
0.39257,"07340208","Dietrichingen",2018
0.41188,"07340208","Dietrichingen",2019
0.51248,"07340209","Großbundenbach",1998
0.51825,"07340209","Großbundenbach",1999
0.55975,"07340209","Großbundenbach",2000
0.48155,"07340209","Großbundenbach",2001
0.51964,"07340209","Großbundenbach",2002
0.49154,"07340209","Großbundenbach",2003
0.49649,"07340209","Großbundenbach",2004
0.50976,"07340209","Großbundenbach",2005
0.45584,"07340209","Großbundenbach",2006
0.49882,"07340209","Großbundenbach",2007
0.53184,"07340209","Großbundenbach",2008
0.53805,"07340209","Großbundenbach",2009
0.50403,"07340209","Großbundenbach",2010
0.47092,"07340209","Großbundenbach",2011
0.42813,"07340209","Großbundenbach",2012
0.4203,"07340209","Großbundenbach",2013
0.40278,"07340209","Großbundenbach",2014
0.44992,"07340209","Großbundenbach",2015
0.43976,"07340209","Großbundenbach",2016
0.43263,"07340209","Großbundenbach",2017
0.39257,"07340209","Großbundenbach",2018
0.41188,"07340209","Großbundenbach",2019
0.51248,"07340210","Großsteinhausen",1998
0.51825,"07340210","Großsteinhausen",1999
0.55975,"07340210","Großsteinhausen",2000
0.48155,"07340210","Großsteinhausen",2001
0.51964,"07340210","Großsteinhausen",2002
0.49154,"07340210","Großsteinhausen",2003
0.49649,"07340210","Großsteinhausen",2004
0.50976,"07340210","Großsteinhausen",2005
0.45584,"07340210","Großsteinhausen",2006
0.49882,"07340210","Großsteinhausen",2007
0.53184,"07340210","Großsteinhausen",2008
0.53805,"07340210","Großsteinhausen",2009
0.50403,"07340210","Großsteinhausen",2010
0.47092,"07340210","Großsteinhausen",2011
0.42813,"07340210","Großsteinhausen",2012
0.4203,"07340210","Großsteinhausen",2013
0.40278,"07340210","Großsteinhausen",2014
0.44992,"07340210","Großsteinhausen",2015
0.43976,"07340210","Großsteinhausen",2016
0.43263,"07340210","Großsteinhausen",2017
0.39257,"07340210","Großsteinhausen",2018
0.41188,"07340210","Großsteinhausen",2019
0.51248,"07340211","Hornbach, Stadt",1998
0.51825,"07340211","Hornbach, Stadt",1999
0.55975,"07340211","Hornbach, Stadt",2000
0.48155,"07340211","Hornbach, Stadt",2001
0.51964,"07340211","Hornbach, Stadt",2002
0.49154,"07340211","Hornbach, Stadt",2003
0.49649,"07340211","Hornbach, Stadt",2004
0.50976,"07340211","Hornbach, Stadt",2005
0.45584,"07340211","Hornbach, Stadt",2006
0.49882,"07340211","Hornbach, Stadt",2007
0.53184,"07340211","Hornbach, Stadt",2008
0.53805,"07340211","Hornbach, Stadt",2009
0.50403,"07340211","Hornbach, Stadt",2010
0.47092,"07340211","Hornbach, Stadt",2011
0.42813,"07340211","Hornbach, Stadt",2012
0.4203,"07340211","Hornbach, Stadt",2013
0.40278,"07340211","Hornbach, Stadt",2014
0.44992,"07340211","Hornbach, Stadt",2015
0.43976,"07340211","Hornbach, Stadt",2016
0.43263,"07340211","Hornbach, Stadt",2017
0.39257,"07340211","Hornbach, Stadt",2018
0.41188,"07340211","Hornbach, Stadt",2019
0.51248,"07340212","Käshofen",1998
0.51825,"07340212","Käshofen",1999
0.55975,"07340212","Käshofen",2000
0.48155,"07340212","Käshofen",2001
0.51964,"07340212","Käshofen",2002
0.49154,"07340212","Käshofen",2003
0.49649,"07340212","Käshofen",2004
0.50976,"07340212","Käshofen",2005
0.45584,"07340212","Käshofen",2006
0.49882,"07340212","Käshofen",2007
0.53184,"07340212","Käshofen",2008
0.53805,"07340212","Käshofen",2009
0.50403,"07340212","Käshofen",2010
0.47092,"07340212","Käshofen",2011
0.42813,"07340212","Käshofen",2012
0.4203,"07340212","Käshofen",2013
0.40278,"07340212","Käshofen",2014
0.44992,"07340212","Käshofen",2015
0.43976,"07340212","Käshofen",2016
0.43263,"07340212","Käshofen",2017
0.39257,"07340212","Käshofen",2018
0.41188,"07340212","Käshofen",2019
0.51248,"07340213","Kleinbundenbach",1998
0.51825,"07340213","Kleinbundenbach",1999
0.55975,"07340213","Kleinbundenbach",2000
0.48155,"07340213","Kleinbundenbach",2001
0.51964,"07340213","Kleinbundenbach",2002
0.49154,"07340213","Kleinbundenbach",2003
0.49649,"07340213","Kleinbundenbach",2004
0.50976,"07340213","Kleinbundenbach",2005
0.45584,"07340213","Kleinbundenbach",2006
0.49882,"07340213","Kleinbundenbach",2007
0.53184,"07340213","Kleinbundenbach",2008
0.53805,"07340213","Kleinbundenbach",2009
0.50403,"07340213","Kleinbundenbach",2010
0.47092,"07340213","Kleinbundenbach",2011
0.42813,"07340213","Kleinbundenbach",2012
0.4203,"07340213","Kleinbundenbach",2013
0.40278,"07340213","Kleinbundenbach",2014
0.44992,"07340213","Kleinbundenbach",2015
0.43976,"07340213","Kleinbundenbach",2016
0.43263,"07340213","Kleinbundenbach",2017
0.39257,"07340213","Kleinbundenbach",2018
0.41188,"07340213","Kleinbundenbach",2019
0.51248,"07340214","Kleinsteinhausen",1998
0.51825,"07340214","Kleinsteinhausen",1999
0.55975,"07340214","Kleinsteinhausen",2000
0.48155,"07340214","Kleinsteinhausen",2001
0.51964,"07340214","Kleinsteinhausen",2002
0.49154,"07340214","Kleinsteinhausen",2003
0.49649,"07340214","Kleinsteinhausen",2004
0.50976,"07340214","Kleinsteinhausen",2005
0.45584,"07340214","Kleinsteinhausen",2006
0.49882,"07340214","Kleinsteinhausen",2007
0.53184,"07340214","Kleinsteinhausen",2008
0.53805,"07340214","Kleinsteinhausen",2009
0.50403,"07340214","Kleinsteinhausen",2010
0.47092,"07340214","Kleinsteinhausen",2011
0.42813,"07340214","Kleinsteinhausen",2012
0.4203,"07340214","Kleinsteinhausen",2013
0.40278,"07340214","Kleinsteinhausen",2014
0.44992,"07340214","Kleinsteinhausen",2015
0.43976,"07340214","Kleinsteinhausen",2016
0.43263,"07340214","Kleinsteinhausen",2017
0.39257,"07340214","Kleinsteinhausen",2018
0.41188,"07340214","Kleinsteinhausen",2019
0.51384,"07340215","Knopp-Labach",1998
0.51969,"07340215","Knopp-Labach",1999
0.56545,"07340215","Knopp-Labach",2000
0.52438,"07340215","Knopp-Labach",2001
0.55442,"07340215","Knopp-Labach",2002
0.51897,"07340215","Knopp-Labach",2003
0.52546,"07340215","Knopp-Labach",2004
0.5388,"07340215","Knopp-Labach",2005
0.48403,"07340215","Knopp-Labach",2006
0.53141,"07340215","Knopp-Labach",2007
0.56867,"07340215","Knopp-Labach",2008
0.56752,"07340215","Knopp-Labach",2009
0.52183,"07340215","Knopp-Labach",2010
0.49171,"07340215","Knopp-Labach",2011
0.45356,"07340215","Knopp-Labach",2012
0.45285,"07340215","Knopp-Labach",2013
0.43434,"07340215","Knopp-Labach",2014
0.47688,"07340215","Knopp-Labach",2015
0.45383,"07340215","Knopp-Labach",2016
0.44374,"07340215","Knopp-Labach",2017
0.40317,"07340215","Knopp-Labach",2018
0.41639,"07340215","Knopp-Labach",2019
0.51384,"07340216","Krähenberg",1998
0.51969,"07340216","Krähenberg",1999
0.56545,"07340216","Krähenberg",2000
0.52438,"07340216","Krähenberg",2001
0.55442,"07340216","Krähenberg",2002
0.51897,"07340216","Krähenberg",2003
0.52546,"07340216","Krähenberg",2004
0.5388,"07340216","Krähenberg",2005
0.48403,"07340216","Krähenberg",2006
0.53141,"07340216","Krähenberg",2007
0.56867,"07340216","Krähenberg",2008
0.56752,"07340216","Krähenberg",2009
0.52183,"07340216","Krähenberg",2010
0.49171,"07340216","Krähenberg",2011
0.45356,"07340216","Krähenberg",2012
0.45285,"07340216","Krähenberg",2013
0.43434,"07340216","Krähenberg",2014
0.47688,"07340216","Krähenberg",2015
0.45383,"07340216","Krähenberg",2016
0.44374,"07340216","Krähenberg",2017
0.40317,"07340216","Krähenberg",2018
0.41639,"07340216","Krähenberg",2019
0.51384,"07340217","Maßweiler",1998
0.51969,"07340217","Maßweiler",1999
0.56545,"07340217","Maßweiler",2000
0.52438,"07340217","Maßweiler",2001
0.55442,"07340217","Maßweiler",2002
0.51897,"07340217","Maßweiler",2003
0.52546,"07340217","Maßweiler",2004
0.5388,"07340217","Maßweiler",2005
0.48403,"07340217","Maßweiler",2006
0.53141,"07340217","Maßweiler",2007
0.56867,"07340217","Maßweiler",2008
0.56752,"07340217","Maßweiler",2009
0.52183,"07340217","Maßweiler",2010
0.49171,"07340217","Maßweiler",2011
0.45356,"07340217","Maßweiler",2012
0.45285,"07340217","Maßweiler",2013
0.43434,"07340217","Maßweiler",2014
0.47688,"07340217","Maßweiler",2015
0.45383,"07340217","Maßweiler",2016
0.44374,"07340217","Maßweiler",2017
0.40317,"07340217","Maßweiler",2018
0.41639,"07340217","Maßweiler",2019
0.51248,"07340218","Mauschbach",1998
0.51825,"07340218","Mauschbach",1999
0.55975,"07340218","Mauschbach",2000
0.48155,"07340218","Mauschbach",2001
0.51964,"07340218","Mauschbach",2002
0.49154,"07340218","Mauschbach",2003
0.49649,"07340218","Mauschbach",2004
0.50976,"07340218","Mauschbach",2005
0.45584,"07340218","Mauschbach",2006
0.49882,"07340218","Mauschbach",2007
0.53184,"07340218","Mauschbach",2008
0.53805,"07340218","Mauschbach",2009
0.50403,"07340218","Mauschbach",2010
0.47092,"07340218","Mauschbach",2011
0.42813,"07340218","Mauschbach",2012
0.4203,"07340218","Mauschbach",2013
0.40278,"07340218","Mauschbach",2014
0.44992,"07340218","Mauschbach",2015
0.43976,"07340218","Mauschbach",2016
0.43263,"07340218","Mauschbach",2017
0.39257,"07340218","Mauschbach",2018
0.41188,"07340218","Mauschbach",2019
0.51384,"07340219","Obernheim-Kirchenarnbach",1998
0.51969,"07340219","Obernheim-Kirchenarnbach",1999
0.56545,"07340219","Obernheim-Kirchenarnbach",2000
0.52438,"07340219","Obernheim-Kirchenarnbach",2001
0.55442,"07340219","Obernheim-Kirchenarnbach",2002
0.51897,"07340219","Obernheim-Kirchenarnbach",2003
0.52546,"07340219","Obernheim-Kirchenarnbach",2004
0.5388,"07340219","Obernheim-Kirchenarnbach",2005
0.48403,"07340219","Obernheim-Kirchenarnbach",2006
0.53141,"07340219","Obernheim-Kirchenarnbach",2007
0.56867,"07340219","Obernheim-Kirchenarnbach",2008
0.56752,"07340219","Obernheim-Kirchenarnbach",2009
0.52183,"07340219","Obernheim-Kirchenarnbach",2010
0.49171,"07340219","Obernheim-Kirchenarnbach",2011
0.45356,"07340219","Obernheim-Kirchenarnbach",2012
0.45285,"07340219","Obernheim-Kirchenarnbach",2013
0.43434,"07340219","Obernheim-Kirchenarnbach",2014
0.47688,"07340219","Obernheim-Kirchenarnbach",2015
0.45383,"07340219","Obernheim-Kirchenarnbach",2016
0.44374,"07340219","Obernheim-Kirchenarnbach",2017
0.40317,"07340219","Obernheim-Kirchenarnbach",2018
0.41639,"07340219","Obernheim-Kirchenarnbach",2019
0.51384,"07340220","Reifenberg",1998
0.51969,"07340220","Reifenberg",1999
0.56545,"07340220","Reifenberg",2000
0.52438,"07340220","Reifenberg",2001
0.55442,"07340220","Reifenberg",2002
0.51897,"07340220","Reifenberg",2003
0.52546,"07340220","Reifenberg",2004
0.5388,"07340220","Reifenberg",2005
0.48403,"07340220","Reifenberg",2006
0.53141,"07340220","Reifenberg",2007
0.56867,"07340220","Reifenberg",2008
0.56752,"07340220","Reifenberg",2009
0.52183,"07340220","Reifenberg",2010
0.49171,"07340220","Reifenberg",2011
0.45356,"07340220","Reifenberg",2012
0.45285,"07340220","Reifenberg",2013
0.43434,"07340220","Reifenberg",2014
0.47688,"07340220","Reifenberg",2015
0.45383,"07340220","Reifenberg",2016
0.44374,"07340220","Reifenberg",2017
0.40317,"07340220","Reifenberg",2018
0.41639,"07340220","Reifenberg",2019
0.51248,"07340221","Riedelberg",1998
0.51825,"07340221","Riedelberg",1999
0.55975,"07340221","Riedelberg",2000
0.48155,"07340221","Riedelberg",2001
0.51964,"07340221","Riedelberg",2002
0.49154,"07340221","Riedelberg",2003
0.49649,"07340221","Riedelberg",2004
0.50976,"07340221","Riedelberg",2005
0.45584,"07340221","Riedelberg",2006
0.49882,"07340221","Riedelberg",2007
0.53184,"07340221","Riedelberg",2008
0.53805,"07340221","Riedelberg",2009
0.50403,"07340221","Riedelberg",2010
0.47092,"07340221","Riedelberg",2011
0.42813,"07340221","Riedelberg",2012
0.4203,"07340221","Riedelberg",2013
0.40278,"07340221","Riedelberg",2014
0.44992,"07340221","Riedelberg",2015
0.43976,"07340221","Riedelberg",2016
0.43263,"07340221","Riedelberg",2017
0.39257,"07340221","Riedelberg",2018
0.41188,"07340221","Riedelberg",2019
0.51384,"07340222","Rieschweiler-Mühlbach",1998
0.51969,"07340222","Rieschweiler-Mühlbach",1999
0.56545,"07340222","Rieschweiler-Mühlbach",2000
0.52438,"07340222","Rieschweiler-Mühlbach",2001
0.55442,"07340222","Rieschweiler-Mühlbach",2002
0.51897,"07340222","Rieschweiler-Mühlbach",2003
0.52546,"07340222","Rieschweiler-Mühlbach",2004
0.5388,"07340222","Rieschweiler-Mühlbach",2005
0.48403,"07340222","Rieschweiler-Mühlbach",2006
0.53141,"07340222","Rieschweiler-Mühlbach",2007
0.56867,"07340222","Rieschweiler-Mühlbach",2008
0.56752,"07340222","Rieschweiler-Mühlbach",2009
0.52183,"07340222","Rieschweiler-Mühlbach",2010
0.49171,"07340222","Rieschweiler-Mühlbach",2011
0.45356,"07340222","Rieschweiler-Mühlbach",2012
0.45285,"07340222","Rieschweiler-Mühlbach",2013
0.43434,"07340222","Rieschweiler-Mühlbach",2014
0.47688,"07340222","Rieschweiler-Mühlbach",2015
0.45383,"07340222","Rieschweiler-Mühlbach",2016
0.44374,"07340222","Rieschweiler-Mühlbach",2017
0.40317,"07340222","Rieschweiler-Mühlbach",2018
0.41639,"07340222","Rieschweiler-Mühlbach",2019
0.51248,"07340223","Rosenkopf",1998
0.51825,"07340223","Rosenkopf",1999
0.55975,"07340223","Rosenkopf",2000
0.48155,"07340223","Rosenkopf",2001
0.51964,"07340223","Rosenkopf",2002
0.49154,"07340223","Rosenkopf",2003
0.49649,"07340223","Rosenkopf",2004
0.50976,"07340223","Rosenkopf",2005
0.45584,"07340223","Rosenkopf",2006
0.49882,"07340223","Rosenkopf",2007
0.53184,"07340223","Rosenkopf",2008
0.53805,"07340223","Rosenkopf",2009
0.50403,"07340223","Rosenkopf",2010
0.47092,"07340223","Rosenkopf",2011
0.42813,"07340223","Rosenkopf",2012
0.4203,"07340223","Rosenkopf",2013
0.40278,"07340223","Rosenkopf",2014
0.44992,"07340223","Rosenkopf",2015
0.43976,"07340223","Rosenkopf",2016
0.43263,"07340223","Rosenkopf",2017
0.39257,"07340223","Rosenkopf",2018
0.41188,"07340223","Rosenkopf",2019
0.51384,"07340224","Schmitshausen",1998
0.51969,"07340224","Schmitshausen",1999
0.56545,"07340224","Schmitshausen",2000
0.52438,"07340224","Schmitshausen",2001
0.55442,"07340224","Schmitshausen",2002
0.51897,"07340224","Schmitshausen",2003
0.52546,"07340224","Schmitshausen",2004
0.5388,"07340224","Schmitshausen",2005
0.48403,"07340224","Schmitshausen",2006
0.53141,"07340224","Schmitshausen",2007
0.56867,"07340224","Schmitshausen",2008
0.56752,"07340224","Schmitshausen",2009
0.52183,"07340224","Schmitshausen",2010
0.49171,"07340224","Schmitshausen",2011
0.45356,"07340224","Schmitshausen",2012
0.45285,"07340224","Schmitshausen",2013
0.43434,"07340224","Schmitshausen",2014
0.47688,"07340224","Schmitshausen",2015
