gvb_id,gvb_name,year,gisd_score
096710156,Waldaschaff,2001,0.5909
096710156,Waldaschaff,2002,0.57296
096710156,Waldaschaff,2003,0.5496
096710156,Waldaschaff,2004,0.53676
096710156,Waldaschaff,2005,0.51336
096710156,Waldaschaff,2006,0.53116
096710156,Waldaschaff,2007,0.5363
096710156,Waldaschaff,2008,0.54525
096710156,Waldaschaff,2009,0.57241
096710156,Waldaschaff,2010,0.57268
096710156,Waldaschaff,2011,0.56015
096710156,Waldaschaff,2012,0.55936
096710156,Waldaschaff,2013,0.58599
096710156,Waldaschaff,2014,0.5428
096710156,Waldaschaff,2015,0.55313
096710156,Waldaschaff,2016,0.61867
096710156,Waldaschaff,2017,0.53514
096710156,Waldaschaff,2018,0.54185
096710156,Waldaschaff,2019,0.52917
096710156,Waldaschaff,2020,0.54448
096710156,Waldaschaff,2021,0.51602
096710157,Weibersbrunn,1998,0.56465
096710157,Weibersbrunn,1999,0.56834
096710157,Weibersbrunn,2000,0.60572
096710157,Weibersbrunn,2001,0.58261
096710157,Weibersbrunn,2002,0.5728
096710157,Weibersbrunn,2003,0.55168
096710157,Weibersbrunn,2004,0.54973
096710157,Weibersbrunn,2005,0.51978
096710157,Weibersbrunn,2006,0.53321
096710157,Weibersbrunn,2007,0.53125
096710157,Weibersbrunn,2008,0.54091
096710157,Weibersbrunn,2009,0.57168
096710157,Weibersbrunn,2010,0.56618
096710157,Weibersbrunn,2011,0.56202
096710157,Weibersbrunn,2012,0.5483
096710157,Weibersbrunn,2013,0.56985
096710157,Weibersbrunn,2014,0.5364
096710157,Weibersbrunn,2015,0.55685
096710157,Weibersbrunn,2016,0.60319
096710157,Weibersbrunn,2017,0.52534
096710157,Weibersbrunn,2018,0.54003
096710157,Weibersbrunn,2019,0.50933
096710157,Weibersbrunn,2020,0.52144
096710157,Weibersbrunn,2021,0.49475
096715602,Heigenbrücken (VGem),1998,0.56153
096715602,Heigenbrücken (VGem),1999,0.56288
096715602,Heigenbrücken (VGem),2000,0.61388
096715602,Heigenbrücken (VGem),2001,0.62171
096715602,Heigenbrücken (VGem),2002,0.61307
096715602,Heigenbrücken (VGem),2003,0.58654
096715602,Heigenbrücken (VGem),2004,0.57521
096715602,Heigenbrücken (VGem),2005,0.55018
096715602,Heigenbrücken (VGem),2006,0.56008
096715602,Heigenbrücken (VGem),2007,0.56263
096715602,Heigenbrücken (VGem),2008,0.56948
096715602,Heigenbrücken (VGem),2009,0.58968
096715602,Heigenbrücken (VGem),2010,0.5876
096715602,Heigenbrücken (VGem),2011,0.57975
096715602,Heigenbrücken (VGem),2012,0.58681
096715602,Heigenbrücken (VGem),2013,0.61948
096715602,Heigenbrücken (VGem),2014,0.57077
096715602,Heigenbrücken (VGem),2015,0.58226
096715602,Heigenbrücken (VGem),2016,0.63403
096715602,Heigenbrücken (VGem),2017,0.55226
096715602,Heigenbrücken (VGem),2018,0.56098
096715602,Heigenbrücken (VGem),2019,0.5353
096715602,Heigenbrücken (VGem),2020,0.54948
096715602,Heigenbrücken (VGem),2021,0.52242
096715603,Mespelbrunn (VGem),1998,0.56205
096715603,Mespelbrunn (VGem),1999,0.56327
096715603,Mespelbrunn (VGem),2000,0.61058
096715603,Mespelbrunn (VGem),2001,0.60752
096715603,Mespelbrunn (VGem),2002,0.59054
096715603,Mespelbrunn (VGem),2003,0.56533
096715603,Mespelbrunn (VGem),2004,0.55699
096715603,Mespelbrunn (VGem),2005,0.53538
096715603,Mespelbrunn (VGem),2006,0.54755
096715603,Mespelbrunn (VGem),2007,0.55897
096715603,Mespelbrunn (VGem),2008,0.56689
096715603,Mespelbrunn (VGem),2009,0.59254
096715603,Mespelbrunn (VGem),2010,0.59379
096715603,Mespelbrunn (VGem),2011,0.58837
096715603,Mespelbrunn (VGem),2012,0.58921
096715603,Mespelbrunn (VGem),2013,0.61736
096715603,Mespelbrunn (VGem),2014,0.57524
096715603,Mespelbrunn (VGem),2015,0.59176
096715603,Mespelbrunn (VGem),2016,0.64513
096715603,Mespelbrunn (VGem),2017,0.5538
096715603,Mespelbrunn (VGem),2018,0.56294
096715603,Mespelbrunn (VGem),2019,0.53687
096715603,Mespelbrunn (VGem),2020,0.5611
096715603,Mespelbrunn (VGem),2021,0.5401
096715604,Schöllkrippen (VGem),1998,0.56411
096715604,Schöllkrippen (VGem),1999,0.56735
096715604,Schöllkrippen (VGem),2000,0.60988
096715604,Schöllkrippen (VGem),2001,0.60519
096715604,Schöllkrippen (VGem),2002,0.59032
096715604,Schöllkrippen (VGem),2003,0.55685
096715604,Schöllkrippen (VGem),2004,0.54818
096715604,Schöllkrippen (VGem),2005,0.52589
096715604,Schöllkrippen (VGem),2006,0.53708
096715604,Schöllkrippen (VGem),2007,0.54805
096715604,Schöllkrippen (VGem),2008,0.55456
096715604,Schöllkrippen (VGem),2009,0.57787
096715604,Schöllkrippen (VGem),2010,0.58243
096715604,Schöllkrippen (VGem),2011,0.57646
096715604,Schöllkrippen (VGem),2012,0.57504
096715604,Schöllkrippen (VGem),2013,0.60399
096715604,Schöllkrippen (VGem),2014,0.55678
096715604,Schöllkrippen (VGem),2015,0.56572
096715604,Schöllkrippen (VGem),2016,0.62887
096715604,Schöllkrippen (VGem),2017,0.54292
096715604,Schöllkrippen (VGem),2018,0.54686
096715604,Schöllkrippen (VGem),2019,0.52471
096715604,Schöllkrippen (VGem),2020,0.54131
096715604,Schöllkrippen (VGem),2021,0.51908
096720112,"Bad Bocklet, M",1998,0.66612
096720112,"Bad Bocklet, M",1999,0.69814
096720112,"Bad Bocklet, M",2000,0.67248
096720112,"Bad Bocklet, M",2001,0.72045
096720112,"Bad Bocklet, M",2002,0.72088
096720112,"Bad Bocklet, M",2003,0.74118
096720112,"Bad Bocklet, M",2004,0.69913
096720112,"Bad Bocklet, M",2005,0.66651
096720112,"Bad Bocklet, M",2006,0.6771
096720112,"Bad Bocklet, M",2007,0.73177
096720112,"Bad Bocklet, M",2008,0.77351
096720112,"Bad Bocklet, M",2009,0.73396
096720112,"Bad Bocklet, M",2010,0.74564
096720112,"Bad Bocklet, M",2011,0.74584
096720112,"Bad Bocklet, M",2012,0.74079
096720112,"Bad Bocklet, M",2013,0.7118
096720112,"Bad Bocklet, M",2014,0.69742
096720112,"Bad Bocklet, M",2015,0.72345
096720112,"Bad Bocklet, M",2016,0.69928
096720112,"Bad Bocklet, M",2017,0.70088
096720112,"Bad Bocklet, M",2018,0.67765
096720112,"Bad Bocklet, M",2019,0.66158
096720112,"Bad Bocklet, M",2020,0.63016
096720112,"Bad Bocklet, M",2021,0.65082
096720113,"Bad Brückenau, St",1998,0.66159
096720113,"Bad Brückenau, St",1999,0.69167
096720113,"Bad Brückenau, St",2000,0.66779
096720113,"Bad Brückenau, St",2001,0.73586
096720113,"Bad Brückenau, St",2002,0.73943
096720113,"Bad Brückenau, St",2003,0.75709
096720113,"Bad Brückenau, St",2004,0.72058
096720113,"Bad Brückenau, St",2005,0.68985
096720113,"Bad Brückenau, St",2006,0.70218
096720113,"Bad Brückenau, St",2007,0.76378
096720113,"Bad Brückenau, St",2008,0.80141
096720113,"Bad Brückenau, St",2009,0.76843
096720113,"Bad Brückenau, St",2010,0.77893
096720113,"Bad Brückenau, St",2011,0.77619
096720113,"Bad Brückenau, St",2012,0.78305
096720113,"Bad Brückenau, St",2013,0.73901
096720113,"Bad Brückenau, St",2014,0.73248
096720113,"Bad Brückenau, St",2015,0.74552
096720113,"Bad Brückenau, St",2016,0.71935
096720113,"Bad Brückenau, St",2017,0.72444
096720113,"Bad Brückenau, St",2018,0.71711
096720113,"Bad Brückenau, St",2019,0.69752
096720113,"Bad Brückenau, St",2020,0.66606
096720113,"Bad Brückenau, St",2021,0.68432
096720114,"Bad Kissingen, GKSt",1998,0.64883
096720114,"Bad Kissingen, GKSt",1999,0.67474
096720114,"Bad Kissingen, GKSt",2000,0.64973
096720114,"Bad Kissingen, GKSt",2001,0.71011
096720114,"Bad Kissingen, GKSt",2002,0.70757
096720114,"Bad Kissingen, GKSt",2003,0.73269
096720114,"Bad Kissingen, GKSt",2004,0.6905
096720114,"Bad Kissingen, GKSt",2005,0.66153
096720114,"Bad Kissingen, GKSt",2006,0.67334
096720114,"Bad Kissingen, GKSt",2007,0.72805
096720114,"Bad Kissingen, GKSt",2008,0.77063
096720114,"Bad Kissingen, GKSt",2009,0.7343
096720114,"Bad Kissingen, GKSt",2010,0.74543
096720114,"Bad Kissingen, GKSt",2011,0.75682
096720114,"Bad Kissingen, GKSt",2012,0.7539
096720114,"Bad Kissingen, GKSt",2013,0.71469
096720114,"Bad Kissingen, GKSt",2014,0.69934
096720114,"Bad Kissingen, GKSt",2015,0.72143
096720114,"Bad Kissingen, GKSt",2016,0.69622
096720114,"Bad Kissingen, GKSt",2017,0.70691
096720114,"Bad Kissingen, GKSt",2018,0.69035
096720114,"Bad Kissingen, GKSt",2019,0.66913
096720114,"Bad Kissingen, GKSt",2020,0.63653
096720114,"Bad Kissingen, GKSt",2021,0.65916
096720117,"Burkardroth, M",1998,0.66433
096720117,"Burkardroth, M",1999,0.69553
096720117,"Burkardroth, M",2000,0.67054
096720117,"Burkardroth, M",2001,0.69749
096720117,"Burkardroth, M",2002,0.69898
096720117,"Burkardroth, M",2003,0.72063
096720117,"Burkardroth, M",2004,0.67873000000000006
096720117,"Burkardroth, M",2005,0.64698
096720117,"Burkardroth, M",2006,0.65903
096720117,"Burkardroth, M",2007,0.71745
096720117,"Burkardroth, M",2008,0.75886
096720117,"Burkardroth, M",2009,0.72344
096720117,"Burkardroth, M",2010,0.73838
096720117,"Burkardroth, M",2011,0.75102
096720117,"Burkardroth, M",2012,0.75278
096720117,"Burkardroth, M",2013,0.71479
096720117,"Burkardroth, M",2014,0.69832
096720117,"Burkardroth, M",2015,0.71963
096720117,"Burkardroth, M",2016,0.69447
096720117,"Burkardroth, M",2017,0.69988
096720117,"Burkardroth, M",2018,0.68252
096720117,"Burkardroth, M",2019,0.67091
096720117,"Burkardroth, M",2020,0.63765
096720117,"Burkardroth, M",2021,0.65374
096720127,"Hammelburg, St",1998,0.65687
096720127,"Hammelburg, St",1999,0.68613
096720127,"Hammelburg, St",2000,0.66126
096720127,"Hammelburg, St",2001,0.7306
096720127,"Hammelburg, St",2002,0.72642
096720127,"Hammelburg, St",2003,0.74667
096720127,"Hammelburg, St",2004,0.7029
096720127,"Hammelburg, St",2005,0.67572
096720127,"Hammelburg, St",2006,0.68989
096720127,"Hammelburg, St",2007,0.75175
096720127,"Hammelburg, St",2008,0.7918
096720127,"Hammelburg, St",2009,0.75437
096720127,"Hammelburg, St",2010,0.76705
096720127,"Hammelburg, St",2011,0.76593
096720127,"Hammelburg, St",2012,0.7701
096720127,"Hammelburg, St",2013,0.72714
096720127,"Hammelburg, St",2014,0.71163
096720127,"Hammelburg, St",2015,0.7331
096720127,"Hammelburg, St",2016,0.71043
096720127,"Hammelburg, St",2017,0.71268
096720127,"Hammelburg, St",2018,0.69642
096720127,"Hammelburg, St",2019,0.67488
096720127,"Hammelburg, St",2020,0.63678
096720127,"Hammelburg, St",2021,0.64943
096720134,Motten,1998,0.66646
096720134,Motten,1999,0.69913
096720134,Motten,2000,0.67171
096720134,Motten,2001,0.72327
096720134,Motten,2002,0.72112
096720134,Motten,2003,0.73619
096720134,Motten,2004,0.69482
096720134,Motten,2005,0.6679
096720134,Motten,2006,0.68804
096720134,Motten,2007,0.73913
096720134,Motten,2008,0.77813
096720134,Motten,2009,0.73347
096720134,Motten,2010,0.74515
096720134,Motten,2011,0.74187
096720134,Motten,2012,0.73481
096720134,Motten,2013,0.70297
096720134,Motten,2014,0.67926
096720134,Motten,2015,0.70499
096720134,Motten,2016,0.68224
096720134,Motten,2017,0.67624
096720134,Motten,2018,0.66181
096720134,Motten,2019,0.64174
096720134,Motten,2020,0.6142
096720134,Motten,2021,0.62002
096720135,"Münnerstadt, St",1998,0.66476
096720135,"Münnerstadt, St",1999,0.69504
096720135,"Münnerstadt, St",2000,0.66706
096720135,"Münnerstadt, St",2001,0.7197
096720135,"Münnerstadt, St",2002,0.71175
096720135,"Münnerstadt, St",2003,0.72996
096720135,"Münnerstadt, St",2004,0.68558
096720135,"Münnerstadt, St",2005,0.65581
096720135,"Münnerstadt, St",2006,0.66549
096720135,"Münnerstadt, St",2007,0.72573
096720135,"Münnerstadt, St",2008,0.7666
096720135,"Münnerstadt, St",2009,0.7227
096720135,"Münnerstadt, St",2010,0.73606
096720135,"Münnerstadt, St",2011,0.75408
096720135,"Münnerstadt, St",2012,0.75295
096720135,"Münnerstadt, St",2013,0.71092
096720135,"Münnerstadt, St",2014,0.69508
096720135,"Münnerstadt, St",2015,0.71725
096720135,"Münnerstadt, St",2016,0.69335
096720135,"Münnerstadt, St",2017,0.69834
096720135,"Münnerstadt, St",2018,0.67947
096720135,"Münnerstadt, St",2019,0.66135
096720135,"Münnerstadt, St",2020,0.62903
096720135,"Münnerstadt, St",2021,0.65153
096720136,Nüdlingen,1998,0.66224
096720136,Nüdlingen,1999,0.69444
096720136,Nüdlingen,2000,0.66241
096720136,Nüdlingen,2001,0.70941
096720136,Nüdlingen,2002,0.70187
096720136,Nüdlingen,2003,0.72354
096720136,Nüdlingen,2004,0.67594
096720136,Nüdlingen,2005,0.64689
096720136,Nüdlingen,2006,0.65136
096720136,Nüdlingen,2007,0.71156
096720136,Nüdlingen,2008,0.75376
096720136,Nüdlingen,2009,0.71433
096720136,Nüdlingen,2010,0.72354
096720136,Nüdlingen,2011,0.72618
096720136,Nüdlingen,2012,0.72558
096720136,Nüdlingen,2013,0.6856
096720136,Nüdlingen,2014,0.67327
096720136,Nüdlingen,2015,0.69192
096720136,Nüdlingen,2016,0.66053
096720136,Nüdlingen,2017,0.6679
096720136,Nüdlingen,2018,0.65506
096720136,Nüdlingen,2019,0.64095
096720136,Nüdlingen,2020,0.60741
096720136,Nüdlingen,2021,0.62364
096720139,"Oberthulba, M",1998,0.66673
096720139,"Oberthulba, M",1999,0.69924
096720139,"Oberthulba, M",2000,0.67063
096720139,"Oberthulba, M",2001,0.71341
096720139,"Oberthulba, M",2002,0.71289
096720139,"Oberthulba, M",2003,0.7367
096720139,"Oberthulba, M",2004,0.69305
096720139,"Oberthulba, M",2005,0.6595
096720139,"Oberthulba, M",2006,0.66961
096720139,"Oberthulba, M",2007,0.72624
096720139,"Oberthulba, M",2008,0.76927
096720139,"Oberthulba, M",2009,0.73222
096720139,"Oberthulba, M",2010,0.74786
096720139,"Oberthulba, M",2011,0.75994
096720139,"Oberthulba, M",2012,0.75673
096720139,"Oberthulba, M",2013,0.71423
096720139,"Oberthulba, M",2014,0.70472
096720139,"Oberthulba, M",2015,0.72397
096720139,"Oberthulba, M",2016,0.69876
096720139,"Oberthulba, M",2017,0.70652
096720139,"Oberthulba, M",2018,0.69201
096720139,"Oberthulba, M",2019,0.6733
096720139,"Oberthulba, M",2020,0.63725
096720139,"Oberthulba, M",2021,0.65349
096720140,Oerlenbach,1998,0.66191
096720140,Oerlenbach,1999,0.69313
096720140,Oerlenbach,2000,0.66798
096720140,Oerlenbach,2001,0.71681
096720140,Oerlenbach,2002,0.71735
096720140,Oerlenbach,2003,0.73479
096720140,Oerlenbach,2004,0.69002
096720140,Oerlenbach,2005,0.65921
096720140,Oerlenbach,2006,0.66272
096720140,Oerlenbach,2007,0.7161
096720140,Oerlenbach,2008,0.76124
096720140,Oerlenbach,2009,0.71681
096720140,Oerlenbach,2010,0.72316
096720140,Oerlenbach,2011,0.73552
096720140,Oerlenbach,2012,0.72998
096720140,Oerlenbach,2013,0.69228
096720140,Oerlenbach,2014,0.6774
096720140,Oerlenbach,2015,0.69587
096720140,Oerlenbach,2016,0.67711
096720140,Oerlenbach,2017,0.67085
096720140,Oerlenbach,2018,0.64688
096720140,Oerlenbach,2019,0.63278
096720140,Oerlenbach,2020,0.59566
096720140,Oerlenbach,2021,0.62099
096720161,Wartmannsroth,1998,0.669
096720161,Wartmannsroth,1999,0.70136
096720161,Wartmannsroth,2000,0.67557
096720161,Wartmannsroth,2001,0.73299
096720161,Wartmannsroth,2002,0.73328
096720161,Wartmannsroth,2003,0.75542
096720161,Wartmannsroth,2004,0.7133
096720161,Wartmannsroth,2005,0.68382
096720161,Wartmannsroth,2006,0.68947
096720161,Wartmannsroth,2007,0.74872
096720161,Wartmannsroth,2008,0.79367
096720161,Wartmannsroth,2009,0.75304
096720161,Wartmannsroth,2010,0.76932
096720161,Wartmannsroth,2011,0.77526
096720161,Wartmannsroth,2012,0.76592
096720161,Wartmannsroth,2013,0.71835
096720161,Wartmannsroth,2014,0.70446
096720161,Wartmannsroth,2015,0.72293
096720161,Wartmannsroth,2016,0.7024
096720161,Wartmannsroth,2017,0.69679
096720161,Wartmannsroth,2018,0.67891
096720161,Wartmannsroth,2019,0.66997
096720161,Wartmannsroth,2020,0.62546
096720161,Wartmannsroth,2021,0.65772
096720163,"Wildflecken, M",1998,0.67639
096720163,"Wildflecken, M",1999,0.71084
096720163,"Wildflecken, M",2000,0.6817
096720163,"Wildflecken, M",2001,0.71984
096720163,"Wildflecken, M",2002,0.72199
096720163,"Wildflecken, M",2003,0.74639
096720163,"Wildflecken, M",2004,0.70071
096720163,"Wildflecken, M",2005,0.66456
096720163,"Wildflecken, M",2006,0.67438
096720163,"Wildflecken, M",2007,0.73567
096720163,"Wildflecken, M",2008,0.77903
096720163,"Wildflecken, M",2009,0.73742
096720163,"Wildflecken, M",2010,0.74895
096720163,"Wildflecken, M",2011,0.76761
096720163,"Wildflecken, M",2012,0.77923
096720163,"Wildflecken, M",2013,0.73722
096720163,"Wildflecken, M",2014,0.72769
096720163,"Wildflecken, M",2015,0.7452
096720163,"Wildflecken, M",2016,0.71679
096720163,"Wildflecken, M",2017,0.72335
096720163,"Wildflecken, M",2018,0.70621
096720163,"Wildflecken, M",2019,0.67422
096720163,"Wildflecken, M",2020,0.65675
096720163,"Wildflecken, M",2021,0.66667
096720166,"Zeitlofs, M",1998,0.66858
096720166,"Zeitlofs, M",1999,0.70053
096720166,"Zeitlofs, M",2000,0.67525
096720166,"Zeitlofs, M",2001,0.72204
096720166,"Zeitlofs, M",2002,0.72644
096720166,"Zeitlofs, M",2003,0.73842
096720166,"Zeitlofs, M",2004,0.70051
096720166,"Zeitlofs, M",2005,0.67008
096720166,"Zeitlofs, M",2006,0.67821
096720166,"Zeitlofs, M",2007,0.72818
096720166,"Zeitlofs, M",2008,0.7689
096720166,"Zeitlofs, M",2009,0.74154
096720166,"Zeitlofs, M",2010,0.75189
096720166,"Zeitlofs, M",2011,0.75296
096720166,"Zeitlofs, M",2012,0.74821
096720166,"Zeitlofs, M",2013,0.7115
096720166,"Zeitlofs, M",2014,0.69549
096720166,"Zeitlofs, M",2015,0.71715
096720166,"Zeitlofs, M",2016,0.69017
096720166,"Zeitlofs, M",2017,0.69069
096720166,"Zeitlofs, M",2018,0.67632
096720166,"Zeitlofs, M",2019,0.65553
096720166,"Zeitlofs, M",2020,0.62073
096720166,"Zeitlofs, M",2021,0.63778
096725606,Bad Brückenau (VGem),1998,0.67044
096725606,Bad Brückenau (VGem),1999,0.70404
096725606,Bad Brückenau (VGem),2000,0.67643
096725606,Bad Brückenau (VGem),2001,0.72286
096725606,Bad Brückenau (VGem),2002,0.722
096725606,Bad Brückenau (VGem),2003,0.73884
096725606,Bad Brückenau (VGem),2004,0.69782
096725606,Bad Brückenau (VGem),2005,0.66628
096725606,Bad Brückenau (VGem),2006,0.67901
096725606,Bad Brückenau (VGem),2007,0.7342
096725606,Bad Brückenau (VGem),2008,0.77826
096725606,Bad Brückenau (VGem),2009,0.73297
096725606,Bad Brückenau (VGem),2010,0.7486
096725606,Bad Brückenau (VGem),2011,0.75372
096725606,Bad Brückenau (VGem),2012,0.75821
096725606,Bad Brückenau (VGem),2013,0.71842
096725606,Bad Brückenau (VGem),2014,0.69965
096725606,Bad Brückenau (VGem),2015,0.7182
096725606,Bad Brückenau (VGem),2016,0.68907
096725606,Bad Brückenau (VGem),2017,0.69142
096725606,Bad Brückenau (VGem),2018,0.67449
096725606,Bad Brückenau (VGem),2019,0.66015
096725606,Bad Brückenau (VGem),2020,0.62552
096725606,Bad Brückenau (VGem),2021,0.63979
096725607,Elfershausen (VGem),1998,0.6597
096725607,Elfershausen (VGem),1999,0.69082
096725607,Elfershausen (VGem),2000,0.66584
096725607,Elfershausen (VGem),2001,0.70988
096725607,Elfershausen (VGem),2002,0.71042
096725607,Elfershausen (VGem),2003,0.72563
096725607,Elfershausen (VGem),2004,0.68233
096725607,Elfershausen (VGem),2005,0.65457
096725607,Elfershausen (VGem),2006,0.66878
096725607,Elfershausen (VGem),2007,0.71574
096725607,Elfershausen (VGem),2008,0.76509
096725607,Elfershausen (VGem),2009,0.72189
096725607,Elfershausen (VGem),2010,0.73525
096725607,Elfershausen (VGem),2011,0.74736
096725607,Elfershausen (VGem),2012,0.7518
096725607,Elfershausen (VGem),2013,0.70889
096725607,Elfershausen (VGem),2014,0.69369
096725607,Elfershausen (VGem),2015,0.70913
096725607,Elfershausen (VGem),2016,0.68929
096725607,Elfershausen (VGem),2017,0.69082
096725607,Elfershausen (VGem),2018,0.67379
096725607,Elfershausen (VGem),2019,0.6645
096725607,Elfershausen (VGem),2020,0.62873
096725607,Elfershausen (VGem),2021,0.64724
096725608,Euerdorf (VGem),1998,0.66167
096725608,Euerdorf (VGem),1999,0.69233
096725608,Euerdorf (VGem),2000,0.66658
096725608,Euerdorf (VGem),2001,0.71701
096725608,Euerdorf (VGem),2002,0.71601
096725608,Euerdorf (VGem),2003,0.73559
096725608,Euerdorf (VGem),2004,0.69113
096725608,Euerdorf (VGem),2005,0.66107
096725608,Euerdorf (VGem),2006,0.67377
096725608,Euerdorf (VGem),2007,0.73836
096725608,Euerdorf (VGem),2008,0.78086
096725608,Euerdorf (VGem),2009,0.73755
096725608,Euerdorf (VGem),2010,0.74926
096725608,Euerdorf (VGem),2011,0.75377
096725608,Euerdorf (VGem),2012,0.7545
096725608,Euerdorf (VGem),2013,0.7198
096725608,Euerdorf (VGem),2014,0.70691
096725608,Euerdorf (VGem),2015,0.71951
096725608,Euerdorf (VGem),2016,0.69023
096725608,Euerdorf (VGem),2017,0.69069
096725608,Euerdorf (VGem),2018,0.67332
096725608,Euerdorf (VGem),2019,0.66087
096725608,Euerdorf (VGem),2020,0.62344
096725608,Euerdorf (VGem),2021,0.63529
096725609,Maßbach (VGem),1998,0.66869
096725609,Maßbach (VGem),1999,0.70245
096725609,Maßbach (VGem),2000,0.67541
096725609,Maßbach (VGem),2001,0.72502
096725609,Maßbach (VGem),2002,0.7185
096725609,Maßbach (VGem),2003,0.73353
096725609,Maßbach (VGem),2004,0.69392
096725609,Maßbach (VGem),2005,0.66397
096725609,Maßbach (VGem),2006,0.67293
096725609,Maßbach (VGem),2007,0.72995
096725609,Maßbach (VGem),2008,0.77179
096725609,Maßbach (VGem),2009,0.72891
096725609,Maßbach (VGem),2010,0.74219
