"gisd_score","gemeinde_id","gemeinde_name","year"
0.86492,"13075155","Neetzow-Liepen",2010
0.8276,"13075155","Neetzow-Liepen",2011
0.74452,"13075155","Neetzow-Liepen",2012
0.79609,"13075155","Neetzow-Liepen",2013
0.82297,"13075155","Neetzow-Liepen",2014
0.79047,"13075155","Neetzow-Liepen",2015
0.76417,"13075155","Neetzow-Liepen",2016
0.71113,"13075155","Neetzow-Liepen",2017
0.73344,"13075155","Neetzow-Liepen",2018
0.68078,"13075155","Neetzow-Liepen",2019
0.57509,"13075156","Karlsburg",1998
0.90428,"13075156","Karlsburg",1999
0.92614,"13075156","Karlsburg",2000
0.57213,"13075156","Karlsburg",2001
0.63263,"13075156","Karlsburg",2002
0.62905,"13075156","Karlsburg",2003
0.66805,"13075156","Karlsburg",2004
0.68377,"13075156","Karlsburg",2005
0.61204,"13075156","Karlsburg",2006
0.59606,"13075156","Karlsburg",2007
0.58276,"13075156","Karlsburg",2008
0.61286,"13075156","Karlsburg",2009
0.58775,"13075156","Karlsburg",2010
0.61323,"13075156","Karlsburg",2011
0.53497,"13075156","Karlsburg",2012
0.58061,"13075156","Karlsburg",2013
0.56095,"13075156","Karlsburg",2014
0.58128,"13075156","Karlsburg",2015
0.54545,"13075156","Karlsburg",2016
0.50201,"13075156","Karlsburg",2017
0.54394,"13075156","Karlsburg",2018
0.52355,"13075156","Karlsburg",2019
0.39306,"13076001","Alt Krenzlin",1998
0.53429,"13076001","Alt Krenzlin",1999
0.6021,"13076001","Alt Krenzlin",2000
0.10844,"13076001","Alt Krenzlin",2001
0.20744,"13076001","Alt Krenzlin",2002
0.13138,"13076001","Alt Krenzlin",2003
0.15862,"13076001","Alt Krenzlin",2004
0.10368,"13076001","Alt Krenzlin",2005
0.15672,"13076001","Alt Krenzlin",2006
0.23012,"13076001","Alt Krenzlin",2007
0.22046,"13076001","Alt Krenzlin",2008
0.18834,"13076001","Alt Krenzlin",2009
0.17611,"13076001","Alt Krenzlin",2010
0.33095,"13076001","Alt Krenzlin",2011
0.16206,"13076001","Alt Krenzlin",2012
0.21875,"13076001","Alt Krenzlin",2013
0.25952,"13076001","Alt Krenzlin",2014
0.31254,"13076001","Alt Krenzlin",2015
0.2451,"13076001","Alt Krenzlin",2016
0.28955,"13076001","Alt Krenzlin",2017
0.35878,"13076001","Alt Krenzlin",2018
0.32143,"13076001","Alt Krenzlin",2019
0.40879,"13076002","Alt Zachun",1998
0.55605,"13076002","Alt Zachun",1999
0.61909,"13076002","Alt Zachun",2000
0.13375,"13076002","Alt Zachun",2001
0.22442,"13076002","Alt Zachun",2002
0.1702,"13076002","Alt Zachun",2003
0.17721,"13076002","Alt Zachun",2004
0.18369,"13076002","Alt Zachun",2005
0.21592,"13076002","Alt Zachun",2006
0.29582,"13076002","Alt Zachun",2007
0.29434,"13076002","Alt Zachun",2008
0.24972,"13076002","Alt Zachun",2009
0.24797,"13076002","Alt Zachun",2010
0.36252,"13076002","Alt Zachun",2011
0.19211,"13076002","Alt Zachun",2012
0.23771,"13076002","Alt Zachun",2013
0.27082,"13076002","Alt Zachun",2014
0.32085,"13076002","Alt Zachun",2015
0.28186,"13076002","Alt Zachun",2016
0.30757,"13076002","Alt Zachun",2017
0.3642,"13076002","Alt Zachun",2018
0.29519,"13076002","Alt Zachun",2019
0.37782,"13076003","Balow",1998
0.50308,"13076003","Balow",1999
0.60011,"13076003","Balow",2000
0.33502,"13076003","Balow",2001
0.41503,"13076003","Balow",2002
0.374,"13076003","Balow",2003
0.38654,"13076003","Balow",2004
0.36132,"13076003","Balow",2005
0.46536,"13076003","Balow",2006
0.54795,"13076003","Balow",2007
0.51289,"13076003","Balow",2008
0.47941,"13076003","Balow",2009
0.46702,"13076003","Balow",2010
0.58171,"13076003","Balow",2011
0.42459,"13076003","Balow",2012
0.42896,"13076003","Balow",2013
0.47035,"13076003","Balow",2014
0.50972,"13076003","Balow",2015
0.43406,"13076003","Balow",2016
0.45214,"13076003","Balow",2017
0.52872,"13076003","Balow",2018
0.49661,"13076003","Balow",2019
0.40879,"13076004","Bandenitz",1998
0.55605,"13076004","Bandenitz",1999
0.61909,"13076004","Bandenitz",2000
0.13375,"13076004","Bandenitz",2001
0.22442,"13076004","Bandenitz",2002
0.1702,"13076004","Bandenitz",2003
0.17721,"13076004","Bandenitz",2004
0.18369,"13076004","Bandenitz",2005
0.21592,"13076004","Bandenitz",2006
0.29582,"13076004","Bandenitz",2007
0.29434,"13076004","Bandenitz",2008
0.24972,"13076004","Bandenitz",2009
0.24797,"13076004","Bandenitz",2010
0.36252,"13076004","Bandenitz",2011
0.19211,"13076004","Bandenitz",2012
0.23771,"13076004","Bandenitz",2013
0.27082,"13076004","Bandenitz",2014
0.32085,"13076004","Bandenitz",2015
0.28186,"13076004","Bandenitz",2016
0.30757,"13076004","Bandenitz",2017
0.3642,"13076004","Bandenitz",2018
0.29519,"13076004","Bandenitz",2019
0.40632,"13076005","Banzkow",1998
0.55259,"13076005","Banzkow",1999
0.57981,"13076005","Banzkow",2000
0.16205,"13076005","Banzkow",2001
0.24087,"13076005","Banzkow",2002
0.14403,"13076005","Banzkow",2003
0.12486,"13076005","Banzkow",2004
0.12725,"13076005","Banzkow",2005
0.1518,"13076005","Banzkow",2006
0.26244,"13076005","Banzkow",2007
0.2426,"13076005","Banzkow",2008
0.19781,"13076005","Banzkow",2009
0.19352,"13076005","Banzkow",2010
0.36463,"13076005","Banzkow",2011
0.21514,"13076005","Banzkow",2012
0.23923,"13076005","Banzkow",2013
0.27937,"13076005","Banzkow",2014
0.33825,"13076005","Banzkow",2015
0.28987,"13076005","Banzkow",2016
0.31345,"13076005","Banzkow",2017
0.38383,"13076005","Banzkow",2018
0.32736,"13076005","Banzkow",2019
0.39817,"13076006","Barkhagen",1998
0.53332,"13076006","Barkhagen",1999
0.62992,"13076006","Barkhagen",2000
0.56379,"13076006","Barkhagen",2001
0.57375,"13076006","Barkhagen",2002
0.58683,"13076006","Barkhagen",2003
0.56918,"13076006","Barkhagen",2004
0.57843,"13076006","Barkhagen",2005
0.61021,"13076006","Barkhagen",2006
0.71722,"13076006","Barkhagen",2007
0.63042,"13076006","Barkhagen",2008
0.60722,"13076006","Barkhagen",2009
0.53748,"13076006","Barkhagen",2010
0.66432,"13076006","Barkhagen",2011
0.48918,"13076006","Barkhagen",2012
0.51196,"13076006","Barkhagen",2013
0.54787,"13076006","Barkhagen",2014
0.58414,"13076006","Barkhagen",2015
0.52798,"13076006","Barkhagen",2016
0.53204,"13076006","Barkhagen",2017
0.57318,"13076006","Barkhagen",2018
0.53531,"13076006","Barkhagen",2019
0.40632,"13076007","Barnin",1998
0.55259,"13076007","Barnin",1999
0.57981,"13076007","Barnin",2000
0.16205,"13076007","Barnin",2001
0.24087,"13076007","Barnin",2002
0.14403,"13076007","Barnin",2003
0.12486,"13076007","Barnin",2004
0.12725,"13076007","Barnin",2005
0.1518,"13076007","Barnin",2006
0.26244,"13076007","Barnin",2007
0.2426,"13076007","Barnin",2008
0.19781,"13076007","Barnin",2009
0.19352,"13076007","Barnin",2010
0.36463,"13076007","Barnin",2011
0.21514,"13076007","Barnin",2012
0.23923,"13076007","Barnin",2013
0.27937,"13076007","Barnin",2014
0.33825,"13076007","Barnin",2015
0.28987,"13076007","Barnin",2016
0.31345,"13076007","Barnin",2017
0.38383,"13076007","Barnin",2018
0.32736,"13076007","Barnin",2019
0.40879,"13076008","Belsch",1998
0.55605,"13076008","Belsch",1999
0.61909,"13076008","Belsch",2000
0.13375,"13076008","Belsch",2001
0.22442,"13076008","Belsch",2002
0.1702,"13076008","Belsch",2003
0.17721,"13076008","Belsch",2004
0.18369,"13076008","Belsch",2005
0.21592,"13076008","Belsch",2006
0.29582,"13076008","Belsch",2007
0.29434,"13076008","Belsch",2008
0.24972,"13076008","Belsch",2009
0.24797,"13076008","Belsch",2010
0.36252,"13076008","Belsch",2011
0.19211,"13076008","Belsch",2012
0.23771,"13076008","Belsch",2013
0.27082,"13076008","Belsch",2014
0.32085,"13076008","Belsch",2015
0.28186,"13076008","Belsch",2016
0.30757,"13076008","Belsch",2017
0.3642,"13076008","Belsch",2018
0.29519,"13076008","Belsch",2019
0.39196,"13076009","Bengerstorf",1998
0.53795,"13076009","Bengerstorf",1999
0.63104,"13076009","Bengerstorf",2000
0.15764,"13076009","Bengerstorf",2001
0.2301,"13076009","Bengerstorf",2002
0.15653,"13076009","Bengerstorf",2003
0.1515,"13076009","Bengerstorf",2004
0.13489,"13076009","Bengerstorf",2005
0.21071,"13076009","Bengerstorf",2006
0.30556,"13076009","Bengerstorf",2007
0.28825,"13076009","Bengerstorf",2008
0.26732,"13076009","Bengerstorf",2009
0.2282,"13076009","Bengerstorf",2010
0.36155,"13076009","Bengerstorf",2011
0.19155,"13076009","Bengerstorf",2012
0.23851,"13076009","Bengerstorf",2013
0.29643,"13076009","Bengerstorf",2014
0.51748,"13076009","Bengerstorf",2015
0.24359,"13076009","Bengerstorf",2016
0.19036,"13076009","Bengerstorf",2017
0.26398,"13076009","Bengerstorf",2018
0.24317,"13076009","Bengerstorf",2019
0.39196,"13076010","Besitz",1998
0.53795,"13076010","Besitz",1999
0.63104,"13076010","Besitz",2000
0.15764,"13076010","Besitz",2001
0.2301,"13076010","Besitz",2002
0.15653,"13076010","Besitz",2003
0.1515,"13076010","Besitz",2004
0.13489,"13076010","Besitz",2005
0.21071,"13076010","Besitz",2006
0.30556,"13076010","Besitz",2007
0.28825,"13076010","Besitz",2008
0.26732,"13076010","Besitz",2009
0.2282,"13076010","Besitz",2010
0.36155,"13076010","Besitz",2011
0.19155,"13076010","Besitz",2012
0.23851,"13076010","Besitz",2013
0.29643,"13076010","Besitz",2014
0.51748,"13076010","Besitz",2015
0.24359,"13076010","Besitz",2016
0.19036,"13076010","Besitz",2017
0.26398,"13076010","Besitz",2018
0.24317,"13076010","Besitz",2019
0.39355,"13076011","Blankenberg",1998
0.52666,"13076011","Blankenberg",1999
0.60559,"13076011","Blankenberg",2000
0.53392,"13076011","Blankenberg",2001
0.60131,"13076011","Blankenberg",2002
0.57008,"13076011","Blankenberg",2003
0.59132,"13076011","Blankenberg",2004
0.57705,"13076011","Blankenberg",2005
0.64698,"13076011","Blankenberg",2006
0.74532,"13076011","Blankenberg",2007
0.67024,"13076011","Blankenberg",2008
0.64509,"13076011","Blankenberg",2009
0.61808,"13076011","Blankenberg",2010
0.71578,"13076011","Blankenberg",2011
0.55433,"13076011","Blankenberg",2012
0.56036,"13076011","Blankenberg",2013
0.62343,"13076011","Blankenberg",2014
0.66882,"13076011","Blankenberg",2015
0.62537,"13076011","Blankenberg",2016
0.5682,"13076011","Blankenberg",2017
0.6139,"13076011","Blankenberg",2018
0.59093,"13076011","Blankenberg",2019
0.39539,"13076012","Blievenstorf",1998
0.52743,"13076012","Blievenstorf",1999
0.56378,"13076012","Blievenstorf",2000
0.16736,"13076012","Blievenstorf",2001
0.27564,"13076012","Blievenstorf",2002
0.27707,"13076012","Blievenstorf",2003
0.31747,"13076012","Blievenstorf",2004
0.27453,"13076012","Blievenstorf",2005
0.37284,"13076012","Blievenstorf",2006
0.42194,"13076012","Blievenstorf",2007
0.41465,"13076012","Blievenstorf",2008
0.42456,"13076012","Blievenstorf",2009
0.38302,"13076012","Blievenstorf",2010
0.50529,"13076012","Blievenstorf",2011
0.32901,"13076012","Blievenstorf",2012
0.35723,"13076012","Blievenstorf",2013
0.40808,"13076012","Blievenstorf",2014
0.43029,"13076012","Blievenstorf",2015
0.39302,"13076012","Blievenstorf",2016
0.3818,"13076012","Blievenstorf",2017
0.45657,"13076012","Blievenstorf",2018
0.40331,"13076012","Blievenstorf",2019
0.40879,"13076013","Bobzin",1998
0.55605,"13076013","Bobzin",1999
0.61909,"13076013","Bobzin",2000
0.13375,"13076013","Bobzin",2001
0.22442,"13076013","Bobzin",2002
0.1702,"13076013","Bobzin",2003
0.17721,"13076013","Bobzin",2004
0.18369,"13076013","Bobzin",2005
0.21592,"13076013","Bobzin",2006
0.29582,"13076013","Bobzin",2007
0.29434,"13076013","Bobzin",2008
0.24972,"13076013","Bobzin",2009
0.24797,"13076013","Bobzin",2010
0.36252,"13076013","Bobzin",2011
0.19211,"13076013","Bobzin",2012
0.23771,"13076013","Bobzin",2013
0.27082,"13076013","Bobzin",2014
0.32085,"13076013","Bobzin",2015
0.28186,"13076013","Bobzin",2016
0.30757,"13076013","Bobzin",2017
0.3642,"13076013","Bobzin",2018
0.29519,"13076013","Bobzin",2019
0.29573,"13076014","Boizenburg/ Elbe, Stadt",1998
0.38346,"13076014","Boizenburg/ Elbe, Stadt",1999
0.49157,"13076014","Boizenburg/ Elbe, Stadt",2000
0,"13076014","Boizenburg/ Elbe, Stadt",2001
0.14436,"13076014","Boizenburg/ Elbe, Stadt",2002
0.12625,"13076014","Boizenburg/ Elbe, Stadt",2003
0.16281,"13076014","Boizenburg/ Elbe, Stadt",2004
0.20064,"13076014","Boizenburg/ Elbe, Stadt",2005
0.2479,"13076014","Boizenburg/ Elbe, Stadt",2006
0.34172,"13076014","Boizenburg/ Elbe, Stadt",2007
0.33086,"13076014","Boizenburg/ Elbe, Stadt",2008
0.35546,"13076014","Boizenburg/ Elbe, Stadt",2009
0.34639,"13076014","Boizenburg/ Elbe, Stadt",2010
0.41952,"13076014","Boizenburg/ Elbe, Stadt",2011
0.25039,"13076014","Boizenburg/ Elbe, Stadt",2012
0.28319,"13076014","Boizenburg/ Elbe, Stadt",2013
0.35795,"13076014","Boizenburg/ Elbe, Stadt",2014
0.41788,"13076014","Boizenburg/ Elbe, Stadt",2015
0.36773,"13076014","Boizenburg/ Elbe, Stadt",2016
0.37332,"13076014","Boizenburg/ Elbe, Stadt",2017
0.44851,"13076014","Boizenburg/ Elbe, Stadt",2018
0.40121,"13076014","Boizenburg/ Elbe, Stadt",2019
0.39355,"13076015","Borkow",1998
0.52666,"13076015","Borkow",1999
0.60559,"13076015","Borkow",2000
0.53392,"13076015","Borkow",2001
0.60131,"13076015","Borkow",2002
0.57008,"13076015","Borkow",2003
0.59132,"13076015","Borkow",2004
0.57705,"13076015","Borkow",2005
0.64698,"13076015","Borkow",2006
0.74532,"13076015","Borkow",2007
0.67024,"13076015","Borkow",2008
0.64509,"13076015","Borkow",2009
0.61808,"13076015","Borkow",2010
0.71578,"13076015","Borkow",2011
0.55433,"13076015","Borkow",2012
0.56036,"13076015","Borkow",2013
0.62343,"13076015","Borkow",2014
0.66882,"13076015","Borkow",2015
0.62537,"13076015","Borkow",2016
0.5682,"13076015","Borkow",2017
0.6139,"13076015","Borkow",2018
0.59093,"13076015","Borkow",2019
0.39196,"13076016","Brahlstorf",1998
0.53795,"13076016","Brahlstorf",1999
0.63104,"13076016","Brahlstorf",2000
0.15764,"13076016","Brahlstorf",2001
0.2301,"13076016","Brahlstorf",2002
0.15653,"13076016","Brahlstorf",2003
0.1515,"13076016","Brahlstorf",2004
0.13489,"13076016","Brahlstorf",2005
0.21071,"13076016","Brahlstorf",2006
0.30556,"13076016","Brahlstorf",2007
0.28825,"13076016","Brahlstorf",2008
0.26732,"13076016","Brahlstorf",2009
0.2282,"13076016","Brahlstorf",2010
0.36155,"13076016","Brahlstorf",2011
0.19155,"13076016","Brahlstorf",2012
0.23851,"13076016","Brahlstorf",2013
0.29643,"13076016","Brahlstorf",2014
0.51748,"13076016","Brahlstorf",2015
0.24359,"13076016","Brahlstorf",2016
0.19036,"13076016","Brahlstorf",2017
0.26398,"13076016","Brahlstorf",2018
0.24317,"13076016","Brahlstorf",2019
0.39539,"13076017","Brenz",1998
0.52743,"13076017","Brenz",1999
0.56378,"13076017","Brenz",2000
0.16736,"13076017","Brenz",2001
0.27564,"13076017","Brenz",2002
0.27707,"13076017","Brenz",2003
0.31747,"13076017","Brenz",2004
0.27453,"13076017","Brenz",2005
0.37284,"13076017","Brenz",2006
0.42194,"13076017","Brenz",2007
0.41465,"13076017","Brenz",2008
0.42456,"13076017","Brenz",2009
0.38302,"13076017","Brenz",2010
0.50529,"13076017","Brenz",2011
0.32901,"13076017","Brenz",2012
0.35723,"13076017","Brenz",2013
0.40808,"13076017","Brenz",2014
0.43029,"13076017","Brenz",2015
0.39302,"13076017","Brenz",2016
0.3818,"13076017","Brenz",2017
0.45657,"13076017","Brenz",2018
0.40331,"13076017","Brenz",2019
0.39306,"13076018","Bresegard bei Eldena",1998
0.53429,"13076018","Bresegard bei Eldena",1999
0.6021,"13076018","Bresegard bei Eldena",2000
0.10844,"13076018","Bresegard bei Eldena",2001
0.20744,"13076018","Bresegard bei Eldena",2002
0.13138,"13076018","Bresegard bei Eldena",2003
0.15862,"13076018","Bresegard bei Eldena",2004
0.10368,"13076018","Bresegard bei Eldena",2005
0.15672,"13076018","Bresegard bei Eldena",2006
0.23012,"13076018","Bresegard bei Eldena",2007
0.22046,"13076018","Bresegard bei Eldena",2008
0.18834,"13076018","Bresegard bei Eldena",2009
0.17611,"13076018","Bresegard bei Eldena",2010
0.33095,"13076018","Bresegard bei Eldena",2011
0.16206,"13076018","Bresegard bei Eldena",2012
0.21875,"13076018","Bresegard bei Eldena",2013
0.25952,"13076018","Bresegard bei Eldena",2014
0.31254,"13076018","Bresegard bei Eldena",2015
0.2451,"13076018","Bresegard bei Eldena",2016
0.28955,"13076018","Bresegard bei Eldena",2017
0.35878,"13076018","Bresegard bei Eldena",2018
0.32143,"13076018","Bresegard bei Eldena",2019
0.40879,"13076019","Bresegard bei Picher",1998
0.55605,"13076019","Bresegard bei Picher",1999
0.61909,"13076019","Bresegard bei Picher",2000
0.13375,"13076019","Bresegard bei Picher",2001
0.22442,"13076019","Bresegard bei Picher",2002
0.1702,"13076019","Bresegard bei Picher",2003
0.17721,"13076019","Bresegard bei Picher",2004
0.18369,"13076019","Bresegard bei Picher",2005
0.21592,"13076019","Bresegard bei Picher",2006
0.29582,"13076019","Bresegard bei Picher",2007
0.29434,"13076019","Bresegard bei Picher",2008
0.24972,"13076019","Bresegard bei Picher",2009
0.24797,"13076019","Bresegard bei Picher",2010
0.36252,"13076019","Bresegard bei Picher",2011
0.19211,"13076019","Bresegard bei Picher",2012
0.23771,"13076019","Bresegard bei Picher",2013
0.27082,"13076019","Bresegard bei Picher",2014
0.32085,"13076019","Bresegard bei Picher",2015
0.28186,"13076019","Bresegard bei Picher",2016
0.30757,"13076019","Bresegard bei Picher",2017
0.3642,"13076019","Bresegard bei Picher",2018
0.29519,"13076019","Bresegard bei Picher",2019
0.39355,"13076020","Brüel, Stadt",1998
0.52666,"13076020","Brüel, Stadt",1999
0.60559,"13076020","Brüel, Stadt",2000
0.53392,"13076020","Brüel, Stadt",2001
0.60131,"13076020","Brüel, Stadt",2002
0.57008,"13076020","Brüel, Stadt",2003
0.59132,"13076020","Brüel, Stadt",2004
0.57705,"13076020","Brüel, Stadt",2005
0.64698,"13076020","Brüel, Stadt",2006
0.74532,"13076020","Brüel, Stadt",2007
0.67024,"13076020","Brüel, Stadt",2008
0.64509,"13076020","Brüel, Stadt",2009
0.61808,"13076020","Brüel, Stadt",2010
0.71578,"13076020","Brüel, Stadt",2011
0.55433,"13076020","Brüel, Stadt",2012
0.56036,"13076020","Brüel, Stadt",2013
0.62343,"13076020","Brüel, Stadt",2014
0.66882,"13076020","Brüel, Stadt",2015
0.62537,"13076020","Brüel, Stadt",2016
0.5682,"13076020","Brüel, Stadt",2017
0.6139,"13076020","Brüel, Stadt",2018
0.59093,"13076020","Brüel, Stadt",2019
0.37782,"13076021","Brunow",1998
0.50308,"13076021","Brunow",1999
0.60011,"13076021","Brunow",2000
0.33502,"13076021","Brunow",2001
0.41503,"13076021","Brunow",2002
0.374,"13076021","Brunow",2003
0.38654,"13076021","Brunow",2004
0.36132,"13076021","Brunow",2005
0.46536,"13076021","Brunow",2006
0.54795,"13076021","Brunow",2007
0.51289,"13076021","Brunow",2008
0.47941,"13076021","Brunow",2009
0.46702,"13076021","Brunow",2010
0.58171,"13076021","Brunow",2011
0.42459,"13076021","Brunow",2012
0.42896,"13076021","Brunow",2013
0.47035,"13076021","Brunow",2014
0.50972,"13076021","Brunow",2015
0.43406,"13076021","Brunow",2016
0.45214,"13076021","Brunow",2017
0.52872,"13076021","Brunow",2018
0.49661,"13076021","Brunow",2019
0.40632,"13076023","Bülow",1998
0.55259,"13076023","Bülow",1999
0.57981,"13076023","Bülow",2000
0.16205,"13076023","Bülow",2001
0.24087,"13076023","Bülow",2002
0.14403,"13076023","Bülow",2003
0.12486,"13076023","Bülow",2004
0.12725,"13076023","Bülow",2005
0.1518,"13076023","Bülow",2006
0.26244,"13076023","Bülow",2007
0.2426,"13076023","Bülow",2008
0.19781,"13076023","Bülow",2009
0.19352,"13076023","Bülow",2010
0.36463,"13076023","Bülow",2011
0.21514,"13076023","Bülow",2012
0.23923,"13076023","Bülow",2013
0.27937,"13076023","Bülow",2014
0.33825,"13076023","Bülow",2015
0.28987,"13076023","Bülow",2016
0.31345,"13076023","Bülow",2017
0.38383,"13076023","Bülow",2018
0.32736,"13076023","Bülow",2019
0.40632,"13076024","Cambs",1998
0.55259,"13076024","Cambs",1999
0.57981,"13076024","Cambs",2000
0.16205,"13076024","Cambs",2001
0.24087,"13076024","Cambs",2002
0.14403,"13076024","Cambs",2003
0.12486,"13076024","Cambs",2004
0.12725,"13076024","Cambs",2005
0.1518,"13076024","Cambs",2006
0.26244,"13076024","Cambs",2007
0.2426,"13076024","Cambs",2008
0.19781,"13076024","Cambs",2009
0.19352,"13076024","Cambs",2010
0.36463,"13076024","Cambs",2011
0.21514,"13076024","Cambs",2012
0.23923,"13076024","Cambs",2013
0.27937,"13076024","Cambs",2014
0.33825,"13076024","Cambs",2015
0.28987,"13076024","Cambs",2016
0.31345,"13076024","Cambs",2017
0.38383,"13076024","Cambs",2018
0.32736,"13076024","Cambs",2019
0.40632,"13076025","Crivitz, Stadt",1998
0.55259,"13076025","Crivitz, Stadt",1999
0.57981,"13076025","Crivitz, Stadt",2000
0.16205,"13076025","Crivitz, Stadt",2001
0.24087,"13076025","Crivitz, Stadt",2002
